,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10101561,comment,10101469.0,10101545.0,0,0,xiaq,,,"If you control virtually every aspect of media in a country, I don&",
1,10101559,comment,10100342.0,10100342.0,0,0,brador,,,"The idea of unpaid overtime for salaried employees is you do the overtime then take the hours off later in the week,  so work 3 extra hours monday, take thursday morning off.<p>If you&",
2,10101558,comment,10101469.0,10101499.0,0,0,escape_goat,,,It&,
3,10101557,comment,10099945.0,10101248.0,0,0,mistermann,,,"Actually, not going up 10% a year in Canada pretty much could be considered a collapse!<p>>  I&",
4,10101556,comment,10093152.0,10094425.0,0,0,mdaniel,,,"As a piece of unsolicited UX feedback, if you chose a different word for one of &quot;cleared&quot;/&quot;cleaned&quot; it would make those two radically different actions stand out from one another in the list. I do see that &quot;cleared&quot; is accompanied by a score, so it&",
5,10101555,comment,10101209.0,10101435.0,0,0,cjbarber,,,What sort of price range out of curiosity,1440219362.0
6,10101554,comment,10095819.0,10097666.0,0,0,caf,,,I was responding mainly to the assertion about the trivial amount of extra circuitry required.  The cacheline-crossing case means that it&,
7,10101553,story,,,1,0,greattypo,Build Great Products for Schools as a PM at Clever (YC S12),,"The market for educational software is a mess.  It’s hard for developers to get their products into schools, it’s hard for teachers to use them, and school districts have no idea how effective those products are.<p>At Clever, we’re working to change all that.  We provide schools with a free API and single sign-on solution that makes using educational apps a breeze.  We’ve grown fast: after three years, we’re moving data for a quarter of all K-12 students in America (19M kids), and 42,000 schools are using us to manage their education apps.  Our goals are much bigger than that, though.  We want to be two things:<p>-a single place where schools can easily manage and analyze all the software they’re using, and<p>-a single identity that students can use to see everything they’ve learned across multiple apps.<p>We’re currently a team of 80 people (33 engineers) based on downtown SF.  Right now we’re looking for a stellar product manager: someone who can see around corners, bulldoze through obstacles, and marshal engineering support to build products that schools and students love.<p>Check us out at <a href=""https://clever.com/about/jobs",
8,10101552,comment,10101469.0,10101501.0,0,0,xiaq,,,Maybe they are going to block or attack GitHub again until GitHub takes down all clones of it.,1440219334.0
9,10101551,comment,10098998.0,10100820.0,0,0,YZF,,,Not sure when that came historically but I remember the diag instruction that was used to talk to the &quot;hypervisor&quot;.  E.g. diag 8 was used to issue CP commands from your program.  That&,
10,10101550,comment,10101229.0,10101476.0,0,0,dang,,,Thank you. Praise for simplicity is high praise.,1440219281.0
11,10101549,comment,10101469.0,10101527.0,0,0,TrevorJ,,,"I think there are more than a few countries where this sort of thing could <i>easily</i> happen. Tech talks get canceled at the behest of the powers that be with some regularity, I don&",
12,10101548,comment,10097460.0,10101083.0,0,0,emileifrem,,,I can&,
13,10101547,comment,10097221.0,10099912.0,0,0,justincormack,,,FreeBSD now does merges from github so they can accept pull requests.,1440219155.0
14,10101546,comment,10101519.0,10101519.0,0,0,kozkozkoz,,,Would love to answer any questions about the process...,1440219079.0
15,10101545,comment,10101469.0,10101469.0,0,0,smilekzs,,,"From Wikipedia:<p>> The Streisand effect is the phenomenon whereby an attempt to hide, remove, or censor a piece of information has the unintended consequence of publicizing the information more widely, usually facilitated by the Internet.",1440219018.0
16,10101544,story,,,1,0,kareemm,The perils of “Growth Mindset” education,http://www.salon.com/2015/08/16/the_education_fad_thats_hurting_our_kids_what_you_need_to_know_about_growth_mindset_theory_and_the_harmful_lessons_it_imparts/,,1440218981.0
17,10101543,comment,10101216.0,10101216.0,0,0,a3n,,,Lead Software Developer.,1440218961.0
18,10101542,comment,10099240.0,10101529.0,0,0,brighteyes,,,So you&,
19,10101541,story,,,2,0,tsax,Falcon Heavy,http://www.spacex.com/falcon-heavy,,1440218904.0
20,10101540,comment,10100910.0,10100910.0,0,0,joeblau,,,I&,
21,10101539,comment,10098998.0,10100568.0,0,0,YZF,,,Did you have a full screen terminal?<p>There were disk letters:\nTEST PASCAL A<p>A0 (invisible in read only mode)<p>Those were the days.  VM/CMS ... I spent many long nights as a teen hacking on series 370 mainframes.<p>XEDIT had a lot going for it.  On full screen terminals a lot of the interaction was local so basically zero latency.  The keyboards on these things were basically the best keyboards ever made.  Prefix commands.  The ultimate in programmability/customization via EXEC/EXEC2/Rexx .  Email applications were written using XEDIT as a base.  Being able to tab into the prefix command and operate on a bunch of lines (cc anyone?) made a lot of common operations very easy.<p>Very different than vi or emacs that were designed for character oriented devices.  XEDIT was designed for those full screen terminals and had a unique feel to it.  It was very hard for me to switch to other editors...,1440218805.0
22,10101538,comment,10098482.0,10099862.0,0,0,jesstaa,,,It&,
