,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8808899,story,,,9,0,ekianjo,‘Monster Strike’ Gives Former Social Media Giant Mixi a Second Act,http://www.nytimes.com/2014/12/29/business/international/monster-strike-gives-former-social-media-giant-mixi-a-second-act.html?hp&action=click&pgtype=Homepage&module=mini-moth&region=top-stories-below&WT.nav=top-stories-below,,1419839991.0
1,8808898,comment,8804453.0,8807141.0,0,0,eli_gottlieb,,,Competition traps lead to lots of things that are pointless for everyone to do but pointful for only one &quot;defector&quot; party to do.,1419839925.0
2,8808897,comment,8808490.0,8808709.0,0,0,iopq,,,They&,
3,8808896,comment,8808454.0,8808599.0,0,0,futurerabbit,,,The OpenBSD Foundation will get 10% of the money raised.,1419839904.0
4,8808895,story,,,1,0,nithinbekal,BlinkenWindow – A simple Ruby library to control blinken lights setup,https://github.com/akhilstanislavose/blinken-window,,1419839820.0
5,8808894,comment,8807309.0,8808605.0,0,0,cfallin,,,"Wikipedia [1]  says $123.8 trillion, or ~$391k per capita (for the 2013 population of 316M). That&",
6,8808893,comment,8806381.0,8808738.0,0,0,kibwen,,,I&,
7,8808892,comment,8806183.0,8806183.0,0,0,mikhailfranco,,,"A pixel is not a little square...<p><a href=""http://alvyray.com/Memos/CG/Microsoft/6_pixel.pdf"" rel=""nofollow"">http://alvyray.com/Memos/CG/Microsoft/6_pixel.pdf</a>",1419839633.0
8,8808891,comment,8808152.0,8808705.0,0,0,smosher_,,,> it&,
9,8808889,comment,8806910.0,8806910.0,0,0,zeeshanm,,,"Analysis of Algorithms by Steven Skiena is a gem :: <a href=""http://www3.cs.stonybrook.edu/~skiena/373/"" rel=""nofollow"">http://www3.cs.stonybrook.edu/~skiena/373/</a><p>Course book and homework assignments are available online if anyone is interested is taking this course. :)",1419839555.0
10,8808888,comment,8808490.0,8808490.0,0,0,nopinsight,,,"Relevant research:<p>* Cold acclimation recruits human brown fat and increases nonshivering thermogenesis\n<a href=""http://www.jci.org/articles/view/68993"" rel=""nofollow"">http://www.jci.org/articles/view/68993</a><p>* Calorie-burning triggered by cold temperatures can be achieved biochemically – without the chill\n<a href=""http://www.ucsf.edu/news/2014/06/114951/immune-system-molecules-may-promote-weight-loss-ucsf-study-finds"" rel=""nofollow"">http://www.ucsf.edu/news/2014/06/114951/immune-system-molecu...</a>",1419839551.0
11,8808887,comment,8806182.0,8806182.0,0,0,stockkid,,,awesome,1419839493.0
