,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8822206,comment,8819165.0,8820865.0,0,0,logicchains,,,Or the ending of 1984.,1420088208.0
1,8822205,comment,8821068.0,8821068.0,0,0,grondilu,,,I&,
2,8822204,comment,8820178.0,8821849.0,0,0,_nedR,,,All 4 seemed to be blocked from my office in Kerala. Github is up so they probably have resolved the issue.\nA week back Github became mysteriously unavailable (with github status showing no downtime). I guess now we know  what happened.,1420088186.0
3,8822203,comment,8820250.0,8821715.0,0,0,atsaloli,,,"Indeed: <a href=""http://www.acm.org/membership/insurance-programs"" rel=""nofollow"">http://www.acm.org/membership/insurance-programs</a>",1420088186.0
4,8822202,comment,8819350.0,8819658.0,0,0,nl,,,"Note that there are two designs of roundabouts, and they have pretty different safety outcomes.<p>The European design has roads enter from an angle (close to the tangent of the roundabout), which forces traffic to slow down. The other design (used here in Australia and I think the UK) has traffic enter at right angles to the roundabout. This increases traffic flow but is much less safe (especially for cyclists).",1420088174.0
5,8822201,comment,8818694.0,8818694.0,0,0,bbody,,,- Release two books\n- Commit to some OSS projects\n- Get a mobile app on the app store\n- Get my startup side project up and running,1420088153.0
6,8822200,comment,8821722.0,8821895.0,0,0,sheensleeves,,,"Scarface: &quot;In this country, you gotta make the money first. Then when you get the money, you get the power. Then when you get the power, then you get the women.&quot;<p>Slashdot formula for startups: 1. Idea. 2. ?? 3. Profit.<p>What I think it is: 1. Users 2. Power. 3. Profit.",1420088130.0
7,8822199,comment,8822062.0,8822062.0,0,0,butwhy,,,This is still a mystery? I thought it was widely accepted that Karpeles stole the money for himself to buy Starbucks.,1420088072.0
8,8822198,comment,8820178.0,8820178.0,0,0,sunilnandihalli,,,This is bad!!!! what are they thinking?? github is blocked???,1420088044.0
9,8822197,comment,8820178.0,8820178.0,0,0,sunilnandihalli,,,This is bad!! what are they thinking!!! github is blocked??,1420088023.0
10,8822196,comment,8822062.0,8822180.0,0,0,patio11,,,It has been credibly alleged [+] that Mt. Gox&,
11,8822195,comment,8821722.0,8822002.0,0,0,hboon,,,"The limit was originally 50, then they changed it to 150 (and then 500?) and then removed totally.",1420087978.0
12,8822194,story,,,1,1,wornoutman,Ask HN: Best database management service for Mongodb?,,I am looking for a free Mongodb database management service. The storage doesn&,
13,8822193,comment,8821138.0,8821978.0,0,0,samstokes,,,<i>Maybe she shouldn&,
