,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10944125,comment,10943582.0,10944092.0,0,0,mschuster91,,,Because HN is full of urban hipsters whose viewport is limited to their city.,1453366737.0
1,10944124,story,,,1,0,edwinjm,"Ninth Planet May Exist Beyond Pluto, Scientists Report",http://www.nytimes.com/2016/01/21/science/space/ninth-planet-solar-system-beyond-pluto.html,,1453366694.0
2,10944123,comment,10934052.0,10942133.0,0,0,rahimnathwani,,,The FDCPA doesn&,
3,10944122,comment,10942196.0,10943881.0,0,0,tajen,,,And that&,
4,10944121,comment,10937633.0,10940722.0,0,0,lucaspiller,,,> most UK banks won&,
5,10944120,comment,10930072.0,10944062.0,0,0,Freak_NL,,,"Most vendors on AliExpress only sell such low-cost items in lots, so you could, for example, only buy these buttons by the dozen. Although that still means you end up with a margin that is <i>ridiculously</i> instead of <i>ludicrously</i> small.",1453366630.0
6,10944119,comment,10938640.0,10940276.0,0,0,DrScump,,,<p><pre><code>  ...the ATF comes knocking at the buyer&,
7,10944118,story,,,1,0,cspence,Pomello (YC W15) Is Hiring a Front-End Developer – Build Better Company Cultures,,"WHAT IS POMELLO \nWe are passionate about helping companies build a better employee experience. To us, this means understanding and driving authentic company cultures from the ground up to build a great workplace that results in a high performing team. We  combine research-backed methodology to capture data about employee values and motivators. We then use this data to create analytics that empower managers and employees to perform better. Pomello is YC-backed and seed-funded.<p>WHY POMELLO \nYou want to work on a big problem. You are an enthusiastic self starter and want to grow your career and skill-set. You are customer focused and want to see the impact of your work. You want to work on a small team with big ambitions, and have fun while getting good work done.<p>THE ROLE \nFrontend Developer and UX/UI Designer--We are looking for a frontend developer with a knack for simple design. You will be responsible for the look and feel of the entire product. We are looking for someone who can balance speed and risk in \nthe development process. Most importantly, you should be able to adapt to changing priorities, and enjoy high levels of autonomy and accountability.<p>HERE ARE A FEW OF THE THINGS YOU WILL WORK ON \nData Visualization--Make predictive analytics easily understandable and actionable.\nDesign of enterprise analytics dashboard and interactions (think mixpanel)\nMobile app product extension<p>REQUIRED SKILLS: \nFront-end development experience \nStrong knowledge of HTML/CSS/Javascript/JQuery<p>BONUS SKILLS: \nDesign/UI/UX work \nExperience with a modern front-end javascript framework, such as AngularJS \nExperience with Node.js \nExperience with responsive web development / optimizing for both desktop and mobile users",1453366617.0
8,10944117,comment,10930072.0,10944062.0,0,0,cconcepts,,,"So that people who need a 3-cent button use the service, are impressed by it and become higher margin customers later on.",1453366615.0
9,10944116,comment,10939786.0,10939786.0,0,0,hungls,,,"Good framework, and easy to use. I think this is a good choice to build a small website",1453366549.0
10,10944115,story,,,1,0,pravj,An appeal to end the suffering in Syria: UNICEF,https://medium.com/@UNICEF/an-appeal-to-end-the-suffering-in-syria-44d803e494b,,1453366472.0
11,10944114,comment,10943821.0,10944102.0,0,0,ori_b,,,"Yes, I&",
12,10944113,comment,10936793.0,10943339.0,0,0,Arnt,,,"No single passive adversary gets all three. The information moves from the phones to *.whispersystems.org, then in a big fat stream to Google, then from Google to the recipient phones.",1453366406.0
13,10944112,comment,10943582.0,10944007.0,0,0,afarrell,,,Comprehensive sex education and access to contraception generally decreases rates of teen pregnancy. People still object to those two things in the name of avoiding teen pregnancy.,1453366393.0
14,10944111,comment,10930072.0,10943320.0,0,0,smarx007,,,"This is the reason why I love HN - again, a comment that shines more light on a question than the original post itself.",1453366350.0
15,10944109,comment,10942196.0,10943890.0,0,0,ghayes,,,The latter might take awhile. See Florida v Harris (2013) [0]<p>> Harris ... challenge[d] the dog&,
16,10944106,comment,10943582.0,10943814.0,0,0,rahimnathwani,,,"&quot;Sometimes the parked cars are a nice buffer between the street and pedestrians.&quot;<p>Sure, but the current design of the sidewalk has to accommodate a car door opening at any point, as someone could park anywhere.  When roads are no longer used for parking, sidewalks could be lined with a narrow strip of trees or something, with a gap every 100m for cars to load/unload passengers.",1453366226.0
17,10944105,comment,10941940.0,10942542.0,0,0,toxicFork,,,"I have restarted using Twitter recently; after not using it for years.<p>The content you see depends entirely on who you choose to follow. I only follow the people who regularly publish awesome content, initiate discussions, and have a positive outlook on things. Also some credible news sources, and add a few personal idols like Elon Musk.<p>I did see some people become toxic, start bullying and so on, I unfollow them, or make another decision, depending on the circumstances.<p>It feels like you make your own community on Twitter. You need to moderate it too.",1453366200.0
18,10944104,comment,10937704.0,10942483.0,0,0,bainsfather,,,"Ah, that was way too subtle for me - the number of hn posters who argue weird (imo) positions means that I need a  sarcasm tag to know someone&",
19,10944103,comment,10939306.0,10942947.0,0,0,rplnt,,,"> Planet X is at aphelion, difficult to find with the Milky Way as a (stunning) backdrop.<p>I would have assumed that planets are easier to detect when they have a backdrop? That the light can be blocked, partially blocked, bent, .. Isn&",
20,10944102,comment,10943821.0,10944090.0,0,0,ndesaulniers,,,> The test for spawning threads is fine when I run it under &,
21,10944101,comment,10936332.0,10941742.0,0,0,ck2,,,The man enjoys making things die by his own hands.<p>He eagerly looks forward to being able to do it again.<p>He doesn&,
22,10944100,story,,,2,0,adventured,China Mulls Answer to Bitcoin with Digital Currency Study,http://www.bloomberg.com/news/articles/2016-01-21/chinese-central-bank-studies-prospect-of-own-digital-currency,,1453366081.0
23,10944099,comment,10942314.0,10942314.0,0,0,polemic,,,Minor point: &quot;open source&quot; is not open source because you have the source. It&,
24,10944098,comment,10943582.0,10943924.0,0,0,danielrhodes,,,"No, in fact neighborhood groups generally get upset if new housing goes up without parking as it is believed the new residents will put additional pressure on public parking spots.",1453365990.0
25,10944097,comment,10884893.0,10886073.0,0,0,givehimagun,,,I haven&,
26,10944096,comment,10943582.0,10943931.0,0,0,lis,,,"Random data point: There were 342 cars registered per 1000 citizens in Berlin in 2014 [0]. Same in other (large) cities I have lived in in Europe.<p>Typically, using the public transport in Berlin will be much quicker than taking the car.<p>[0] Sorry, article in German (and BZ..): <a href=""http://www.bz-berlin.de/berlin/immer-mehr-autobesitzer-aber-weniger-fahrer"" rel=""nofollow"">http://www.bz-berlin.de/berlin/immer-mehr-autobesitzer-aber-...</a>",1453365985.0
27,10944095,comment,10942479.0,10942479.0,0,0,gshrikant,,,This is surprising news to me. An analog with the microprocessor market would be Intel buying AMD!<p>I love Microchip&,
28,10944094,comment,10884893.0,10885684.0,0,0,givehimagun,,,I went as far as pulling the node_modules directory from production and perfectly matching the node version on my local machine.  Linux -> linux and the app won&,
29,10944093,comment,10942752.0,10943230.0,0,0,xuhu,,,I have no idea what you mean. Doctors have been recommending flossing one&,
30,10944092,comment,10943582.0,10943862.0,0,0,nitrogen,,,Meta: What&,
31,10944091,comment,10941940.0,10943676.0,0,0,seszett,,,"> <i>Well, Twitter is alerting about &",
32,10944090,comment,10943821.0,10944084.0,0,0,ori_b,,,There&,
33,10944089,comment,10942505.0,10943170.0,0,0,kozukumi,,,"Agreed, I don&",
34,10944088,comment,10943821.0,10944084.0,0,0,umanwizard,,,"Ah, no. OSX is the worst-documented system I&",
35,10944087,comment,10929970.0,10940480.0,0,0,x1024,,,"Every page weighs 4+MB, because the page-specific content on the page weighs more than 4MB. There&",
36,10944086,story,,,2,0,elvidence,Responding to eDiscovery Requests,https://www.elvidence.com.au/responding-to-ediscovery-requests/,,1453365718.0
37,10944085,comment,10942671.0,10943076.0,0,0,huula,,,Completely agree! Hope Meteor community would seriously consider this.,1453365665.0
38,10944084,comment,10943821.0,10944077.0,0,0,ndesaulniers,,,What I&,
39,10944083,comment,10943582.0,10943758.0,0,0,natrius,,,Ride-hailing apps will eventually take on urban storage as well. Want to avoid carrying something around? Press a button in an app. Want to use the thing you left? Press a button in an app. Want your stuff to head home with you? Press a button in an app.,1453365590.0
40,10944082,comment,10942196.0,10943577.0,0,0,cmurf,,,"Shitty little podunk towns, man. Just like the article.<p>Few decades ago, shortly after moving from Kansas, I drove home for Thanksgiving. I saw a speedtrap many miles in advance, passed it, and miles later I see, in the rearview mirror, a cop cross the median and he bridged the gap with ungodly speed. At no time was he going my speed. He pulls me over, claims I was going 15 over using the pace method. He comes back with a ticket, but it has radar checked. I pointed out this discrepancy and said I won&",
41,10944081,comment,10943582.0,10944020.0,0,0,nitrogen,,,Restaurants don&,
42,10944080,comment,10938593.0,10942711.0,0,0,Animats,,,"Yes, except that Yahoo is a monetized zombie search engine. They resell Bing, with their own ads.",1453365486.0
43,10944079,comment,10940845.0,10941243.0,0,0,vbezhenar,,,Redux has good tools. You can restore your state after hot-reloading your changed JavaScript code. You can do time-traveling to restore your app state in any point of time (using new code) but old state. IMO that&,
44,10944078,comment,10942294.0,10943239.0,0,0,tokenizerrr,,,> this was primarily Notebook and Server focused<p>Do you perhaps mean something else here? Notebook and Desktop focused maybe?,1453365463.0
45,10944077,comment,10943821.0,10943821.0,0,0,ori_b,,,"> <i>Anyways, I’ve been learning some interesting things about OSX that I’ll be sharing soon.</i><p>Nice, that should be amusing to read. OSX is a very strange system -- it has two system call APIs (BSD, and Mach), which respectively have some very odd holes. Some of the OSX syscalls return values split between 32 bit registers instead of in a single 64 bit register, while others don&",
46,10944076,comment,10942671.0,10942965.0,0,0,huula,,,"+1. Meteor should try to optimize their build time (for example, when I just changed one JS file, there&",
47,10944075,comment,10930072.0,10942544.0,0,0,Animats,,,"The Universal Postal Union was classically focused on international letter mail, back when that mattered.  Until 1969, there were no terminal delivery charges, much like the early days of the Internet when there were no peering charges.  Each country had to deliver within its own country for free.  But because letter traffic tended to be roughly equal in both directions, this wasn&",
48,10944074,story,,,1,0,myautsai,Free Web Performance and DevOps Reports – O'Reilly Media,http://www.oreilly.com/webops-perf/free/,,1453365368.0
49,10944073,comment,10943582.0,10943949.0,0,0,vlehto,,,Helsinki: with bus and train 45min to work. It&,
50,10944072,comment,10937633.0,10942552.0,0,0,mikaelm,,,"Hey PeterisP,  what does the EU payment servies directive specify as max send time and for what cases, can you give more exact reference? Thanks.",1453365339.0
51,10944071,comment,10939681.0,10944064.0,0,0,theocean154,,,"more explanation is in the paper in the comments below, this is just a simple way of visualizing how it works",1453365284.0
52,10944070,story,,,11,4,wanda,“ I hate your single page app ”,https://medium.com/@stilkov/why-i-hate-your-single-page-app-f08bb4ff9134,,1453365189.0
53,10944069,story,,,3,0,tamersalama,Trends in Ruby - analyzing rubygem stats for 2015,https://infinum.co/the-capsized-eight/articles/analyzing-rubygems-stats-v2015,,1453365173.0
