,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10064375,comment,10064374.0,10064374.0,0,0,AdieuToLogic,,,"Running a non-destructive version of what was documented here: <a href=""https://news.ycombinator.com/item?id=10020378"" rel=""nofollow"">https://news.ycombinator.com/item?id=10020378</a> now fails with &quot;bash: line 1: 3: Bad file descriptor&quot;<p><pre><code>  echo &",
1,10064374,story,,,2,1,AdieuToLogic,OS X sudoers exploit addressed with 2015-006 update,https://support.apple.com/en-us/HT201222,,1439614723.0
2,10064373,comment,10061833.0,10062645.0,0,0,usaphp,,,"There was even a world record set by Randy Gardner [1] who was awake for more than 10 days and he was monitored by a research institute.<p>[1] - <a href=""https://en.m.wikipedia.org/wiki/Randy_Gardner_(record_holder)"" rel=""nofollow"">https://en.m.wikipedia.org/wiki/Randy_Gardner_(record_holder...</a>",1439614713.0
3,10064372,comment,10062134.0,10064322.0,0,0,untog,,,"I spoke to someone who worked at Apple in the pre-iPhone era, he said similar things about what ended up being the iPhone team.<p>It honestly just seems like a waste of time to me. That and the fact that I never see Apple employees at conferences etc. - it makes me not want to work there.",1439614711.0
4,10064371,comment,10062215.0,10062215.0,0,0,nickpsecurity,,,"The line of research that led to L4-based security like this:<p><a href=""http://genode-labs.com/publications/mikro-sina-2005.pdf"" rel=""nofollow"">http://genode-labs.com/publications/mikro-sina-2005.pdf</a><p>And capability-based security w/ persistence like this:<p><a href=""http://www.eros-os.org/papers/IEEE-Software-Jan-2002.pdf"" rel=""nofollow"">http://www.eros-os.org/papers/IEEE-Software-Jan-2002.pdf</a><p>State-of-the-art are projects such as CHERI and SAFE processors that use tags to enforce fine-grained, efficient protection at hardware level. CHERI&",
5,10064370,comment,10060858.0,10064349.0,0,0,FLUX-YOU,,,">Even better: at some of these employers, being treated therapeutically by a doctor with a DEA scheduled medicine forces you to take the urine test, fail it, and then inevitably listen to someone from HR ask you questions about your health history in order to ascertain if you really need to be taking the medicine.<p>Don&",
6,10064369,comment,10063726.0,10064351.0,0,0,duskwuff,,,BREACH/CRIME aren&,
7,10064368,comment,10061391.0,10063991.0,0,0,thephyber,,,"When I say &quot;desert&quot;, I am talking about the technical definition, which is based off of the amount of precipitation.",1439614584.0
8,10064367,comment,10060188.0,10063689.0,0,0,yabun,,,"OK, but that&",
9,10064366,comment,10062746.0,10064249.0,0,0,clebio,,,"Excellent reply, sorry I&",
10,10064365,comment,10063726.0,10063726.0,0,0,caseyf7,,,Do they do this on the web too or just the native app?,1439614456.0
11,10064364,comment,10059308.0,10061945.0,0,0,rancur,,,they also promised the monitoring wouldn&,
12,10064363,story,,,4,0,Gatsky,In biology n does not go to infinity,https://liorpachter.wordpress.com/2015/08/14/in-biology-n-does-not-go-to-infinity/,,1439614404.0
13,10064362,comment,10061391.0,10064353.0,0,0,rebootthesystem,,,"Then please take the time to moderate both sides and allow for tolerance of alternative points of view.  And, in particular, &quot;we&quot; should not tolerate personal attacks.<p>I&",
14,10064361,comment,10062134.0,10064119.0,0,0,jsprogrammer,,,"Well, my main doubt is in your ability to effectively control the vehicle unpowered. This could be dangerous in many instances: on bridges/overpasses, steep roads, roads with steep drop-offs near the shoulder, etc. Stalling at highway speeds with other vehicles would not be good, but you may be able to manage it.",1439614376.0
15,10064360,comment,10060005.0,10061285.0,0,0,Turing_Machine,,,"PDFs are horrible when it comes to different screen sizes, though. I mean, horrible to the point of near unusablility.<p>The ebook formats (both EPUB and Kindle) work very well indeed on devices ranging from a small phone screen to a large desktop monitor. They&",
16,10064359,comment,10059896.0,10062387.0,0,0,kragen,,,"Having dynamic memory allocation, let alone garbage collection, in my pid 1 doesn&",
17,10064358,comment,10064276.0,10064325.0,0,0,greenyoda,,,This is a good point. If it&,
18,10064357,comment,10061391.0,10063752.0,0,0,rebootthesystem,,,"> Perhaps you think the people at the agencies have the ability to ignore the law and carry out their own agenda, and there&",
19,10064356,comment,10059896.0,10059896.0,0,0,kragen,,,I use runit.  It&,
20,10064355,comment,10063107.0,10064222.0,0,0,underwater,,,But isn&,
21,10064354,comment,10061028.0,10062572.0,0,0,geofft,,,Is it really garbage? If we want to be true to UNIX&,
22,10064353,comment,10061391.0,10064326.0,0,0,kbenson,,,> I don&,
23,10064352,comment,10060074.0,10060074.0,0,0,mark_l_watson,,,"Question: it cost about $0.03 per SMS message, right? This seems like a large business overhead compared to web apps.<p>Are there less expensive ways to send 10s of thousands of SMS messages per month?<p>I think this is a very cool idea.",1439614007.0
24,10064351,comment,10063726.0,10064264.0,0,0,imrehg,,,Except they shouldn&,
25,10064350,comment,10061028.0,10062572.0,0,0,kragen,,,You&,
26,10064349,comment,10060858.0,10064323.0,0,0,facetube,,,"Even better: at some of these employers, being treated therapeutically by a doctor with a DEA scheduled medicine forces you to take the urine test, fail it, and then inevitably listen to someone from HR ask you questions about your health history in order to ascertain if you really need to be taking the medicine. It&",
27,10064348,comment,10060840.0,10063904.0,0,0,markdown,,,> And what happened with Democrats and anti-Semitism? When did it become okay to see Evil Jews behind every problem?<p>Evil zionists. It&,
28,10064346,comment,10061028.0,10063856.0,0,0,kragen,,,"You and the Python guys should get together and make your hack compatible, and then pressure everyone else to standardize on it, instead of the horrible nightmare where every string input and output operation potentially corrupts data or crashes.",1439613874.0
29,10064345,comment,10064267.0,10064267.0,0,0,singingfish,,,"monkeypatching is an awful thing.  Sometimes necessary, but definitely awful.",1439613822.0
30,10064344,comment,10063107.0,10064242.0,0,0,underwater,,,Maybe the reason people keep telling you that you are wrong is not because they&,
31,10064343,comment,10061028.0,10062787.0,0,0,geofft,,,It&,
32,10064342,comment,10061833.0,10064234.0,0,0,twobits,,,"As you said, &quot;what you signed up to do&quot;, and &quot;you volunteered to lose sleep&quot;.<p>And you do that, because evolutionarily, you kind of like your kids. Like a lot.<p>But without kids, under duress, try to not sleep for 3+ days.<p>Not funny at all.",1439613790.0
33,10064340,comment,10062939.0,10064110.0,0,0,packetized,,,You&,
34,10064339,comment,10060982.0,10061663.0,0,0,pjscott,,,"If you dig that deep for things to criticize, you&",
35,10064337,story,,,1,0,d8niel,"Drchrono is hiring – Python, Django, and iOS",https://www.hackerrank.com/tests/527036edb11ff/0ca5532381fbebad9fffaa28dc90475f,,1439613571.0
36,10064336,comment,10063107.0,10064222.0,0,0,sandworm101,,,"Be careful about the victimless label.  Just because an individual action does not cause harm does not mean that it should not be punished as if it had.  The act is the same.  Whether or not someone is physically injured is largely a matter of luck.  It would be horrific if punishments were handed out on that basis alone.<p>A long time ago I read a statement from a judge sentencing two defendants for felony murder.  They both shot and a man was dead, but there was a debate as to which bullet actually killed.  &quot;The only difference between the two was aim, and I am not going to let one off for being the poorer shot.&quot;<p>The more appropriate word for such laws are &quot;regulatory crimes&quot;.  They are meant to regulate behavior to prevent or reduce an evil that does not occur in all cases.  This covers everything from practicing medicine without a license to drug possession, neither of which necessarily cause a physical harm in every case.",1439613509.0
