,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8829974,comment,8824915.0,8827168.0,0,0,pervycreeper,,,Not sure what exactly you wish to see. I believe the burden of proof rests on those who would assert that they <i>do</i> make effective predictions.,1420261144.0
1,8829973,story,,,2,0,tosh,"Architecture, Performance and Games",http://gameprogrammingpatterns.com/architecture-performance-and-games.html,,1420261128.0
2,8829972,comment,8828250.0,8829603.0,0,0,jcrawfordor,,,"Indeed, this might be useful to law enforcement - it means that there&",
3,8829971,comment,8827600.0,8828858.0,0,0,elwell,,,> ClojureScript + Apache Cordova<p>I&,
4,8829970,comment,8828250.0,8828250.0,0,0,normloman,,,Does anyone know lizard squad&,
5,8829969,comment,8827877.0,8829075.0,0,0,asika32764,,,It is a good question. I can&,
6,8829968,comment,8829146.0,8829931.0,0,0,mamcx,,,"Well, some visits expect to see forest and chickens running around (and no much civilization), so....",1420260854.0
7,8829967,comment,8829362.0,8829906.0,0,0,lotsofmangos,,,"There are many things to be worried about in the world, however I do not think we need to be overly fearful of the concept of producing a portable lamp close to the location where we want to then use it.",1420260811.0
8,8829966,comment,8829840.0,8829840.0,0,0,curiously,,,man this region of Korea as a whole always have these stories popping up. Unlike the rest of the Korea South western part of Korea is economically undeveloped as a result of the political elite being from South Eastern region which benefit tremendously (namely Hyundai and other big companies creating large amount of jobs).<p>Allegedly there exists a couple millenia old feud between Koreans from these two regions of West and East.<p>People from West and East don&,
9,8829965,comment,8822817.0,8822817.0,0,0,sidmitra,,,"SEEKING WORK - Remote/Freelance Python/Django/Mobile/Front-end, with extensive experience building e-commerce marketplaces. I&",
10,8829964,comment,8828250.0,8829861.0,0,0,ryanlol,,,"If that was a case, people running SSDP (and other UDP service) honeypots would no doubt have noticed the massive increase in traffic.",1420260661.0
11,8829962,comment,8822810.0,8822810.0,0,0,sidmitra,,,"Location: Delhi [or Remote]<p>Remote: Yes<p>Willing to relocate: Yes<p>Technologies: Python, Django, Mobile(iOS, Android), jQuery, Bootstrap, Backbone, Angular, Docker, Chef, Ansible, AWS, Golang, Clojure<p>Resume: <a href=""http://www.linkedin.com/in/sidmitra"" rel=""nofollow"">http://www.linkedin.com/in/sidmitra</a><p>Github: <a href=""http://github.com/sidmitra"" rel=""nofollow"">http://github.com/sidmitra</a><p>Homepage: <a href=""http://www.sidmitra.com"" rel=""nofollow"">http://www.sidmitra.com</a><p>Email: sidmitra.del @@@@@@gmail.com<p>Some examples from the portfolio:<p>* <a href=""http://publish.saxo.com"" rel=""nofollow"">http://publish.saxo.com</a> - publishing platform where anyone can publish e-books, and soon printed books (print on demand) and online courses.<p>* <a href=""http://www.ecomarket.com"" rel=""nofollow"">http://www.ecomarket.com</a> - An online marketplace for ethical and eco friendly products.<p>* <a href=""http://www.teaspiller.com"" rel=""nofollow"">http://www.teaspiller.com</a> - An online marketplace for tax experts. [Recently acquired by Intuit]<p>* <a href=""http://www.hypedsound.com"" rel=""nofollow"">http://www.hypedsound.com</a> - A platform for music artists to share their content from various networks.<p>* <a href=""http://www.grapevinelogic.com"" rel=""nofollow"">http://www.grapevinelogic.com</a> - A platform for advertisers to work with Youtube content creators.",1420260643.0
12,8829961,comment,8829840.0,8829840.0,0,0,kiba,,,Weird to be reading something like this in a modern liberal society in this day and age.,1420260632.0
13,8829960,comment,8829277.0,8829733.0,0,0,gbhn,,,I&,
14,8829959,comment,8829362.0,8829362.0,0,0,justifier,,,"great idea, glad to see you executed on it<p>i&",
15,8829958,comment,8829111.0,8829865.0,0,0,curiously,,,I&,
16,8829957,comment,8825308.0,8829732.0,0,0,codezero,,,Thanks!,1420260565.0
17,8829956,comment,8829840.0,8829945.0,0,0,elpachuco,,,Godwin&,
18,8829955,comment,8827498.0,8827498.0,0,0,classicsnoot,,,"I see no evidence for this idea, yet i cannot help but wonder: could this be some sort of ironic and/or humorous observation on the local religiosity? Kind of like some future human civilization discovering I am America and So Can You by S. Colbert and not having any contextual reference?",1420260489.0
19,8829954,story,,,6,4,techsupporter,Ask HN: Why do we break “hover to uncover” in e-mails?,,"Almost every list of security recommendations includes some advice telling users to hover over a link in an e-mail to make sure it goes to the intended place, especially for sensitive e-mails like banks or that may ask for credentials.  So, why do so many mail-sending services break this?  Not only do they use links that don&",
20,8829953,story,,,2,0,mibgs,Responsive Magento Admin (Finally.),http://imgur.com/a/zeLYY,,1420260438.0
21,8829952,comment,8825728.0,8825728.0,0,0,thro1237,,,Thank you very much everyone for all your useful comments. This community is awesome.,1420260427.0
22,8829951,comment,8829362.0,8829506.0,0,0,bane,,,It&,
23,8829950,comment,8822151.0,8822316.0,0,0,extc,,,"Is there any legal trickiness to trading bitcoin for goods? AFAICT, FinCEN is OK with it but I&",
24,8829949,comment,8825728.0,8825909.0,0,0,thro1237,,,"I evaluated few simulators today. Since this is an on-off hobby, I wanted to avoid anything that requires a subscription. I found an app called Everycircuit. The paid version is $10, but there is a limited time free trial as well. Seems very user friendly and nice. LTSpice looked pretty neat and perhaps is very comprehensive, but didn&",
25,8829948,comment,8827877.0,8827877.0,0,0,asika32764,,,"Thanks everyone for reporting typo, we&",
26,8829947,comment,8828250.0,8829481.0,0,0,ryanlol,,,Unless there&,
27,8829945,comment,8829840.0,8829840.0,0,0,PhantomGremlin,,,When I was in high school in the &,
28,8829944,comment,8819549.0,8820803.0,0,0,V-2,,,"The works of Beethoven or greatest chess games of all times could only exist in electronic format as well, without affecting their value.<p>The fact that the value of something is abstracted away from actual physical entities doesn&",
29,8829943,comment,8828250.0,8829922.0,0,0,PostOnce,,,Exactly. Fining them isn&,
