,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9164867,comment,9163782.0,9164745.0,0,0,function_seven,,,"> Does the decompressor have to be wholly hosted locally? Could it just be a shim that pulls a more complex program from the net?<p>The judge can disconnect his computer from the Internet, attempt to run the submitted decompressor and file, and declare failure when it doesn&",
1,9164866,comment,9164152.0,9164152.0,0,0,john_other,,,I thought they&,
2,9164865,comment,9164364.0,9164364.0,0,0,sarciszewski,,,"Neat. What would the output look like with some Von Neumann whitening in the mix? Also,<p><pre><code>    <troll>\n    in b4 someone writes a JS app that uses this to generate crypto keys\n    </troll></code></pre>",1425797977.0
3,9164864,comment,9164251.0,9164692.0,0,0,KaiserPro,,,And if you don&,
4,9164863,comment,9161935.0,9161935.0,0,0,abdias,,,"Maybe a silly question, but why not just export the illustrator file (when inside Illustrator) as SVG?",1425797929.0
5,9164862,comment,9163782.0,9164344.0,0,0,bo1024,,,"> A longer running challenge is <a href=""http://www.drdobbs.com/architecture-and-design/the-enduring-.."" rel=""nofollow"">http://www.drdobbs.com/architecture-and-design/the-enduring-...</a>. No entry fee, $100 prize, and just as unfair.<p>At the 10-year scale, a whole new set of tricks opens up. Invent a sufficiently popular programming language, or contribute a lot to the linux kernel, and start surreptitiously hiding bits of the file on his OS (the easiest would be for you language to have a builtin function that spits out a small part of the file).",1425797929.0
6,9164861,comment,9161967.0,9164233.0,0,0,quanticle,,,There&,
7,9164860,comment,9164251.0,9164808.0,0,0,danieldk,,,"The questioner is using Chrome and already made his mind up that it is an acceptable trade-off. He is asking for a simple yes or no, but instead gets useless Chrome bashing.<p>Of course, no one can expect free support. But if you want to have/keep users as well, this is perhaps not the way to treat them ;).<p>Even if you wanted to sneak in the Chrome bashing, it would be better to answer the question first.",1425797909.0
8,9164859,comment,9164251.0,9164452.0,0,0,KaiserPro,,,Lots of people are stuck on RHEL6 which means we have to use a wrapper to get chrome installed.,1425797897.0
9,9164858,comment,9162730.0,9164628.0,0,0,cubano,,,"Addicts are very lonely people whom are simply trying to connect with people but have some sort of synaptic wiring issue that prevents them from successfully doing so without the use of powerful pharmaceuticals (or anything that releases dopamine, really) that both create false bonds of dependency and mood-altered states.<p>That is why research shows over and over that creating new environments and new &quot;friendships&quot; (the cornerstone of AA and NA) is of crucial importance.<p>It&",
10,9164857,comment,9164330.0,9164679.0,0,0,rayiner,,,Bitcoin (probably) wasn&,
11,9164856,comment,9162754.0,9163805.0,0,0,thirdsun,,,I don&,
12,9164855,comment,9163984.0,9163984.0,0,0,KamiCrit,,,"I feel the Feedback page might need some work. Right now is seems like all the submitted feedback is made public with no approval.<p><a href=""http://i.imgur.com/1qieQ03.png"" rel=""nofollow"">http://i.imgur.com/1qieQ03.png</a>",1425797612.0
13,9164854,comment,9163262.0,9164726.0,0,0,Alterlife,,,"Gold jewelry, atleast in India, is sold by <i>weight</i>, and not <i>volume</i>, with a percentage markup for workmanship. This development doesn&",
14,9164853,comment,9127238.0,9127238.0,0,0,wasif_hyder,,,"Location: Malaysia<p>Remote: Yes<p>Willing to relocate: Yes.<p>Technologies: Python, C, C++, Java, PHP, HTML, CSS, JavaScript, jQuery, MySQL, Adobe Photoshop & Illustrator<p>Résumé/CV: <a href=""https://www.dropbox.com/s/mgcxp16fg9wo2gu/Resume%202.pdf?dl=0"" rel=""nofollow"">https://www.dropbox.com/s/mgcxp16fg9wo2gu/Resume%202.pdf?dl=...</a><p>Email: wasif_hyder@hotmail.com<p>Prefer Intern Roles, or Open Source Mentoring.",1425797517.0
15,9164852,comment,9151806.0,9156040.0,0,0,coldtea,,,That&,
16,9164851,comment,9163782.0,9164513.0,0,0,function_seven,,,"> If you intend to treat different inputs differently (e.g., &quot;if it contains the string &quot;AB&quot;, I&",
17,9164850,comment,9164599.0,9164804.0,0,0,daven11,,,"Indeed, and you could do the old trick of making a ram disk for your compiles",1425797465.0
18,9164849,story,,,5,2,guybrushT,Programmer Creates An AI To (Not Quite) Beat NES Games (2013),http://techcrunch.com/2013/04/14/nes-robot/,,1425797444.0
19,9164848,comment,9162754.0,9164700.0,0,0,coldtea,,,"Err, in their developer office the desired attributes are &quot;can write C++&quot;, &quot;debugging&quot; and &quot;spends time burried in code&quot;...<p>So back-licking is not that big of an asset.<p>That said, I&",
20,9164847,comment,9159510.0,9164608.0,0,0,dredmorbius,,,Thanks.,1425797411.0
21,9164846,comment,9163262.0,9163262.0,0,0,Kiro,,,Why would he get blowback for that tweet? How is it inartfully put?,1425797370.0
22,9164845,comment,9156844.0,9163145.0,0,0,dredmorbius,,,Put a cat in a context in which it&,
23,9164844,comment,9163782.0,9164344.0,0,0,coldtea,,,"><i>If Goldman wants his file to be random, any random file should do. Why does he want exactly his own random file?</i><p>Because not all random files are equally random? DUH! He had to ensure there&",
24,9164843,comment,9164251.0,9164554.0,0,0,danieldk,,,"For some reason, Chrome seems to work fine with extensions on my Ubuntu 14.04, kernel 3.13.<p>I agree with those saying this is completely stupid. In corporate environments, there are a lot of Ubuntu LTS, RHEL, and CentOS desktops. They won&",
25,9164842,comment,9164251.0,9164818.0,0,0,yuhong,,,I wonder if any distro&,
26,9164841,comment,9163746.0,9163746.0,0,0,stephen-mw,,,This is extremely slick. Nice job!,1425797218.0
27,9164839,comment,9163309.0,9163988.0,0,0,zobzu,,,You <i>believe</i>.<p>And that&,
28,9164838,comment,9164251.0,9164821.0,0,0,delroth,,,Calling comex a &quot;fawning fanboy&quot;? That&,
29,9164837,story,,,3,0,rey12rey,Connect. Create. Celebrate women in technology,http://googleblog.blogspot.com/2015/03/connect-create-celebrate-women-in.html?m=0,,1425797157.0
30,9164836,comment,9163782.0,9164592.0,0,0,function_seven,,,> that you could fit the gunzip binary in the reduced space<p>What&,
31,9164835,comment,9163154.0,9164377.0,0,0,e12e,,,But there&,
32,9164834,comment,9158454.0,9163284.0,0,0,djur,,,"Duck typing is more of a technique than a quality of a language. Any dynamically-typed language is going to end up having some code that does runtime type checking. Duck typing just means doing respond_to? instead of :kind_of? when doing so.<p>Ruby is certainly a language suitable for the duck typing technique. The term was originally used in reference to Python, and both languages have reasonably equivalent reflection abilities.",1425797079.0
33,9164833,comment,9162014.0,9162194.0,0,0,TTPrograms,,,So you believe that a presentation can be identified with a gender?,1425797071.0
34,9164832,comment,9163782.0,9164766.0,0,0,seandougall,,,">  completely baseless conclusion that the multiple files would be considered purely based on their file size<p>You mean, like...<p>> I meant can I send you a compressor and several compressed files whose total file size is less than the original uncompressed file and from which I can regenerate the original uncompressed file.<p>(to which Mike agreed)?",1425797041.0
35,9164831,comment,9164251.0,9164528.0,0,0,zobzu,,,Chrome certainly didn&,
36,9164830,comment,9162543.0,9164505.0,0,0,oska,,,Agree that it&,
37,9164829,comment,9164665.0,9164665.0,0,0,EpicEng,,,"&quot;And yes, counting from zero is slightly more efficient than starting at 1. Computers are built on a 0 and 1 numbering system that makes up everything (hello binary!). Counting from 0, is just easier and creates efficiency.&quot;<p>Um... yeah.  Who wrote this exactly?  An actual programmer?  And what does binary have to do with it?  I am a fan of 0-indexing, don&",
38,9164828,comment,9163782.0,9164344.0,0,0,function_seven,,,"> If Goldman wants his file to be random, any random file should do. Why does he want exactly his own random file?<p>Maybe because the file was XOR&",
39,9164827,comment,9164251.0,9164381.0,0,0,zobzu,,,it synchronize all the process&,
40,9164826,comment,9162522.0,9162522.0,0,0,GFK_of_xmaspast,,,"&quot;Trash talking is, unfortunately part of how multiplayer games are played now, &quot;<p>Have you considered that it doesn&",
41,9164825,comment,9164251.0,9164729.0,0,0,yuhong,,,Only on Vista and later though.,1425796732.0
42,9164824,comment,9163309.0,9163616.0,0,0,pekk,,,Men can try (and take their lumps along with the women trying to do something about these problems). But there are some fundamental cultural splits across which men certainly don&,
43,9164823,story,,,1,0,iQuercus,Design Lessons from the Culinary World,https://medium.com/p/design-lessons-from-the-culinary-world-a5a693c00841,,1425796726.0
44,9164822,comment,9158454.0,9163994.0,0,0,djur,,,Duck typing generally refers exclusively to runtime type checking (i.e. dynamically-typed languages). What Go does is structural typing.,1425796706.0
45,9164821,comment,9164251.0,9164528.0,0,0,honestthrowaway,,,Google invented sandboxing in client apps? I don&,
46,9164820,story,,,1,0,sew,The Feel-Good Gene,http://www.nytimes.com/2015/03/08/opinion/sunday/the-feel-good-gene.html?hpw&rref=opinion&action=click&pgtype=Homepage&module=well-region&region=bottom-well&WT.nav=bottom-well,,1425796616.0
