,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8456837,comment,8417234.0,8418273.0,0,0,lectrick,,,"In my first job out of college, 2 years in or so, the amount of web work was slumping (it was the first web bust). My boss and lead developer all went on vacation the same week and my boss gave me a fairly impossible job to do without the both of them helping out in some fashion.<p>I was not successful. So I&",
1,8456836,story,,,1,0,colinprince,Device Log Douche,http://furbo.org/2014/09/29/device-log-douche/,,1413338364.0
2,8456835,comment,8456178.0,8456178.0,0,0,cesarb,,,"Mozilla is going to disable SSL 3.0 by default in Firefox 34: <a href=""https://blog.mozilla.org/security/2014/10/14/the-poodle-attack-and-the-end-of-ssl-3-0/"" rel=""nofollow"">https://blog.mozilla.org/security/2014/10/14/the-poodle-atta...</a>",1413338355.0
3,8456834,comment,8454405.0,8455229.0,0,0,dusklight,,,That&,
4,8456833,comment,8453746.0,8453987.0,0,0,nnethercote,,,"The Latin1 optimization is excellent. Conceptually simple, but a lot of grunt work. Strings are common in JS code :)<p>It was implemented by the wonderful Jan de Mooij who just last week landed another nice JS memory improvement that should be released in Firefox 35: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1073700",
5,8456832,comment,8456727.0,8456727.0,0,0,danieltillett,,,"There is not much you can do beyond lobbying for serious action to be taken. While in the long term we need drugs and vaccines, working on these will not help us in the short term.",1413338252.0
6,8456831,comment,8455966.0,8456563.0,0,0,kawsper,,,What? Have that happened? Any links to the occurrence of this?,1413338067.0
7,8456830,comment,8452886.0,8455915.0,0,0,GFK_of_xmaspast,,,There&,
8,8456829,comment,8453746.0,8454024.0,0,0,nnethercote,,,"In the &quot;Meeting Minutes, Progress Reports and Presentations&quot; section of <a href=""https://wiki.mozilla.org/Performance/MemShrink"" rel=""nofollow"">https://wiki.mozilla.org/Performance/MemShrink</a> it says the following:<p>> We no longer take meeting minutes nor make progress reports, but the meetings still happen. Brief MemShrink updates are given in the minutes of the weekly Platform meeting (wiki, blog). And nnethercote still blogs about major MemShrink occurrences.<p>And in the post marked &quot;The Final Progress Report&quot; I said this:<p>> I was due to write a MemShrink progress report today, but I’ve decided that after almost 2.5 years, my reserves of enthusiasm for these regular reports has been exhausted.  Sorry! I do still plan to write posts when significant fixes relating to memory consumption are made.  (For example, when generational GC lands, you’ll hear about it here.)  I will also continue to periodically update the MemShrink “big ticket items” list.  And MemShrink meetings will continue, so MemShrink-tagged bugs will still be triaged.  And for those of you who read the weekly Platform meeting notes, I will continue to write MemShrink updates there.  So don’t despair — good things will continue to happen, but they’ll just be marginally less visible.<p>Time I don&",
9,8456828,comment,8454828.0,8456126.0,0,0,teraflop,,,"Well, to be more precise, it was originally developed as a hobby project by a developer who happened to be working at Mozilla at the time.<p><a href=""http://syntensity.blogspot.com/2010/08/emscripten.html"" rel=""nofollow"">http://syntensity.blogspot.com/2010/08/emscripten.html</a>",1413337987.0
10,8456827,comment,8450480.0,8453806.0,0,0,j_lev,,,"I think the payoff would be too low. It might be more feasible however if it was already in digital format, and there was a searchable place to which a person&",
11,8456825,comment,8453176.0,8453176.0,0,0,kolev,,,"I think a script that does this, but puts in your Pocket with an HN label would be even better - you keep track of what&",
12,8456824,comment,8454405.0,8456794.0,0,0,Meekro,,,"I know what you mean, &quot;traditional&quot; sites like eharmony and Match.com are truly awful. I haven&",
