,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10442736,story,,,1,0,ogezi,Uber Said to Plan Another $1B in Fund-Raising,http://mobile.nytimes.com/2015/10/24/business/dealbook/uber-said-to-plan-another-1-billion-in-fund-raising.html?referer=&_r=1,,1445669992.0
1,10442735,comment,10442726.0,10442726.0,0,0,butwhy,,,Can I get a tl;dr?,1445669964.0
2,10442734,story,,,10,0,Tsiolkovsky,Richard Stallman is the hero the internet needs,http://liminality.xyz/richard-stallman-is-the-hero-the-internet-needs/,,1445669933.0
3,10442733,comment,10442047.0,10442330.0,0,0,kartan,,,&quot; how the people paying felt about it&quot;\nNow I&,
4,10442732,comment,10442038.0,10442635.0,0,0,unfunco,,,Any citations or reading that supports this? I&,
5,10442731,story,,,47,46,no1ne,Research: testosterone changes brain structures in female-to-male transsexuals [pdf],https://www.ecnp.eu/~/media/Files/ecnp/About%20ECNP/Press/AMS2015/Hahn%20PR%20FINAL.pdf,,1445669829.0
6,10442730,story,,,1,0,RyanZAG,So this thing just happened with RoboVM,http://www.gamefromscratch.com/post/2015/10/23/So-this-thing-just-happened-with-RoboVM.aspx,,1445669798.0
7,10442728,comment,10436832.0,10441320.0,0,0,mjg59,,,"No, Secure Boot only comes into play at the point where the firmware starts executing external code (option ROMs or bootloaders). You need to start measurement way before that.",1445669616.0
8,10442727,comment,10441937.0,10442716.0,0,0,cLeEOGPw,,,In what aspects elephants are smarter than people?,1445669595.0
9,10442726,story,,,2,2,aaronbrethorst,"Remember the guy who gave his employees a $70,000 minimum wage?",http://www.slate.com/blogs/moneybox/2015/10/23/remember_dan_price_of_gravity_payments_who_gave_his_employees_a_70_000_minimum.html,,1445669523.0
10,10442725,comment,10442047.0,10442047.0,0,0,ps4fanboy,,,"People are using Australia as an example, we have very large taxes (most people pay at least 25%, some 35%+) we also have a 10% tax on all goods and high GDP per capita. You cant fund social welfare programs without huge taxes on everyone not just the rich.",1445669483.0
11,10442724,comment,10442078.0,10442463.0,0,0,staticfish,,,It&,
12,10442723,comment,10442464.0,10442464.0,0,0,dang,,,"Url changed from <a href=""http://hackingbits.github.io/blog/uzumakiel-simple-emacs-buffers-cycler/"" rel=""nofollow"">http://hackingbits.github.io/blog/uzumakiel-simple-emacs-buf...</a>, which points to this.",1445669444.0
13,10442722,story,,,13,1,kameit00,'10-second' hack jogs Fitbits into malware-spreading mode,http://www.theregister.co.uk/2015/10/21/fitbit_hack/,,1445669434.0
14,10442721,comment,10438273.0,10440659.0,0,0,KirinDave,,,This is a good thing. Perhaps you could get the Maraton folks to stop recommending such an awkward solution in preference to your work?,1445669433.0
15,10442720,comment,10439209.0,10442067.0,0,0,djcapelis,,,"Sorry, not my best attempts at civility here.  Thanks for the reminder.",1445669432.0
16,10442719,story,,,1,1,huuu,An update on our response to the refugee and migrants crisis,https://googleblog.blogspot.com/2015/10/update-response-refugee-migrants.html?m=1,,1445669411.0
17,10442718,comment,10442297.0,10442599.0,0,0,chipsy,,,"The problem is that that is too much business for individual creators to be bothered with. It is not a matter of whether they can literally do it if they behaved as a rational, rent-seeking Homo Economicus, but whether it&",
18,10442717,comment,10441056.0,10442480.0,0,0,Pyxl101,,,I didn&,
19,10442716,comment,10441937.0,10441937.0,0,0,rwhitman,,,"If dolphins were land mammals, would we be as fascinated by this type of cross-species social behavior?<p>Dolphins are certainly interesting, but if I were to worry myself with the plight of a hyper-intelligent mammal species right now, I&",
20,10442715,comment,10439977.0,10440878.0,0,0,KirinDave,,,"Yes, in a hypothetical alternate universe where Texas is not Texas, Texas would not have the requisite properties to do what Texas does. You&",
21,10442714,comment,10442369.0,10442665.0,0,0,Argorak,,,"On the other hand, some people can&",
22,10442713,comment,10442504.0,10442504.0,0,0,Pyxl101,,,> After figured out that intelligence barely means anything<p>I think that&,
23,10442712,comment,10441937.0,10442675.0,0,0,riffraff,,,I am confused by this image: I am 100% sure there are sardines and dolphins in the mediterranean sea.,1445669219.0
24,10442711,comment,10439209.0,10440477.0,0,0,joeclark77,,,"All right, I revise my statement to &quot;government has only one means to <i>enforce law</i>: force&quot;<p>I suppose there are some &quot;policies&quot; (not laws or taxes) which can be encouraged or enacted by spending money.  Doesn&",
25,10442710,comment,10442038.0,10442571.0,0,0,ChuckFrank,,,They can just use the Beer Store or LCBO model. Done.<p>There&,
26,10442709,comment,10441056.0,10442579.0,0,0,AdieuToLogic,,,"Quite true regarding company (fully loaded) costs.<p>IMHO, a reasonable estimation for fully loaded cost per employee (excluding facilities expendetures) is approximately 1.4 * ES, where &quot;ES&quot; is the employee salary.<p>The &quot;three DevOps engineers and save $10k&quot; estimation was based on working backward from the 92% of available jobs in Boston being less than half of the stated $20k per month cost.  Assuming a Gaussian distribution where 0.5 * $20k per month represents the high end of two standard deviations (since Boston ranks quite highly in S/W salary nationally), most DevOps engineers will be paid roughly half of that as well.<p>This yielded an estimation of $6.5k per month per DevOps employee or $19.5k per month for three.<p>Since all of this was off-the-cuff, I figured it best to throw in a bit of &quot;fudge factor&quot; and present a $10k per month savings.<p>As always, YMMV and I could be completely wrong about all of this :-).",1445669119.0
27,10442708,comment,10442038.0,10442571.0,0,0,drewrv,,,"What would happen if one province (like BC) just legalized it, similar to Washington and Colorado? Would Trudeau stop it?",1445669064.0
28,10442707,comment,10442047.0,10442544.0,0,0,drewrv,,,"How many more of the worlds greatest inventions (and works of art, and many other things) would we have if people were free to follow their passions, particularly the millions in poverty who have no means to support themselves while they pursue brilliant ideas?",1445668908.0
29,10442706,comment,10442554.0,10442554.0,0,0,venomsnake,,,"> Federal courts should require Apple to unlock encrypted data because the operating system is “licensed, not sold,” to customers, the Justice Department argued in a reply brief in the U.S. District Court for the Eastern District of New York.<p>> “But that is only the beginning of Apple’s relationship to the phone and to this matter. Apple wrote and owns the software that runs the phone, and this software is thwarting the execution of the warrant.”<p>I kinda like that argument. Later it is somewhat admitting that who owns the DRM keys owns the device. The whole licence not sale scam could backfire in unexpected ways. I would love more clashes like that so we get real ownership of a copy of software or hardware that we bought in the end. Obviously the process of walling a garden could generate some troubles for the wallers.",1445668886.0
30,10442705,story,,,37,3,CrocodileStreet,Anti-Portfolio of Bessemer Venture Partners,https://www.bvp.com/portfolio/antiportfolio,,1445668883.0
31,10442704,story,,,1,0,Smartcasual,The one (and only) thing you need to do to become a successful networker,https://medium.com/@Smartcasual/the-one-and-only-thing-you-need-to-do-to-become-a-successful-networker-451ee6dc647c,,1445668838.0
32,10442703,comment,10439209.0,10440528.0,0,0,joeclark77,,,"On the contrary: the issue is that we are being encouraged to see this case as a moral injustice <i>not</i> based on any principle or law, but <i>because the protagonist is portrayed sympathetically</i>.  If this were reported in a neutral tone of voice the story would be simple: guy breaks law, fails to pay fine, goes to jail.<p>I wasn&",
33,10442702,comment,10440985.0,10440985.0,0,0,jakeogh,,,"Can I import a US Topo map into my geographic information system (GIS)? <a href=""http://www.usgs.gov/faq/categories/9797/3590"" rel=""nofollow"">http://www.usgs.gov/faq/categories/9797/3590</a>",1445668749.0
34,10442701,comment,10439386.0,10440889.0,0,0,wingerlang,,,Why does it matter?,1445668631.0
35,10442700,comment,10441571.0,10441959.0,0,0,joel_dice,,,"As dkharrat pointed out, you can use the Avian VM with the OpenJDK class library instead of the much more limited default library.  However, there&",
36,10442699,story,,,1,0,dpeterson,I Want to Scale Stateful Containers Too,https://medium.com/@peterson.dean/i-want-to-scale-stateful-containers-too-4610fc210ef4,,
37,10442698,comment,10441791.0,10442432.0,0,0,pbreit,,,How would segregated accounts help? Square&,
38,10442697,story,,,2,0,Todd,Inside secretive Seattle company’s bid to unseat Craigslist,http://www.geekwire.com/2015/is-this-secretive-seattle-startup-really-worth-1b-and-do-they-have-the-special-sauce-to-unseat-craigslist/,,1445668498.0
39,10442696,comment,10436751.0,10436881.0,0,0,michaelZejoop,,,thanks for posting - this is helpful to me,1445668450.0
40,10442695,comment,10441426.0,10441853.0,0,0,ocd_temp,,,Don&,
41,10442694,comment,10442129.0,10442129.0,0,0,dang,,,"Comments moved to <a href=""https://news.ycombinator.com/item?id=10441002"" rel=""nofollow"">https://news.ycombinator.com/item?id=10441002</a>.",1445668447.0
42,10442693,comment,10442568.0,10442568.0,0,0,rapsacnz,,,"There was a much more recent, bigger one in Alaska:\n<a href=""https://en.wikipedia.org/wiki/1958_Lituya_Bay_megatsunami"" rel=""nofollow"">https://en.wikipedia.org/wiki/1958_Lituya_Bay_megatsunami</a>",1445668374.0
43,10442692,story,,,25,2,DiabloD3,"Apple's EULA Gives It License to Invade Your Privacy, Government Claims",https://www.eff.org/deeplinks/2015/10/apples-eula-gives-it-license-invade-your-privacy-government-claims,,1445668351.0
44,10442691,comment,10442186.0,10442186.0,0,0,JoachimS,,,"Having the project maintaining its own compiler infrastructure is a separate issue from having it the same package as the base system. The latter is just that, a packaging issue. At least to me, installing a system without the compiler makes sense in many cases. Not only reduced disk space, but also less binaries and thus a smaller attack surface for local privilege escalation and other nastiness.",1445668251.0
45,10442690,comment,10442369.0,10442669.0,0,0,Osmose,,,"The list is on the wiki and everyone was encouraged to add stuff without a whole lot of guidance as to what in particular qualifies, so take that list with a grain of salt.<p>For the record, Bugzilla and PDF.js are both Mozilla projects.",1445668247.0
46,10442689,comment,10442369.0,10442667.0,0,0,jdub,,,"Yes, inspired by yesterday&",
