,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8555645,comment,8555327.0,8555534.0,0,0,3rd3,,,Can you give some examples of the boring standard font vs. more sophisticated Chinese font faces?,1415091477.0
1,8555644,comment,8555550.0,8555641.0,0,0,zaroth,,,Not even thinking about the buffers being used to actually store your data is more like it.,1415091445.0
2,8555643,comment,8555183.0,8555183.0,0,0,32faction,,,"Aerospace Engineering major here. People may be quick to dismiss space travel, and overall innovations and advancements in space technology due to its high cost and (seemingly) dangerous tests that companies do to test new technologies. Take the very recent Antares launch failure and Virgin Galactic&",
3,8555642,story,,,9,2,lizxrice,Analytics product for API developers,http://github.com/apinalytics/apinalytics,,1415091341.0
4,8555641,comment,8555550.0,8555550.0,0,0,barrkel,,,Not using exponential growth in buffers / vectors / other contiguously allocated collections is a rookie mistake. It shouldn&,
5,8555640,comment,8553223.0,8553223.0,0,0,Gravityloss,,,I&,
6,8555639,comment,8555158.0,8555453.0,0,0,capkutay,,,&quot;they all sucked at tech but thought they didn&,
7,8555638,comment,8550193.0,8553444.0,0,0,kingzain,,,Fair enough. Choose the lesser of all evils. Tells us a lot about humanity and what it has come to. Sad though isn&,
8,8555637,comment,8555550.0,8555550.0,0,0,bhaak,,,"From the comments, the linked SO question is probably better a treat of the title than the article:\n<a href=""http://stackoverflow.com/questions/1100311/what-is-the-ideal-growth-rate-for-a-dynamically-allocated-array"" rel=""nofollow"">http://stackoverflow.com/questions/1100311/what-is-the-ideal...</a><p>I would have guessed by now it is common knowledge that you should grow your buffers exponentially. The only question being by how much?<p>For general usage it seems 1.5 is usually used but another factor could be better if you have different constraints for reallocating and memory fragmentation or value them differently.",1415091228.0
9,8555636,story,,,1,0,unhammer,Second Version of the Content Translation Tool,https://blog.wikimedia.org/2014/11/03/announcing-the-second-version-of-the-content-translation-tool/,,1415091179.0
10,8555635,comment,8555550.0,8555621.0,0,0,AndrewDucker,,,Yes.  I&,
11,8555634,story,,,1,0,koolhead17,A Guide to Developer Contributions in the OpenStack Juno Blueprints,http://thenewstack.io/a-guide-to-developer-contributions-in-the-openstack-juno-blueprints/,,1415091088.0
12,8555633,comment,8529278.0,8531641.0,0,0,logicallee,,,"So, I was actually making a joke :)",1415091083.0
13,8555632,comment,8555608.0,8555608.0,0,0,seren,,,"Interesting, I had never made the relation between referer and advertising, which seems pretty obvious in retrospect.<p>This parts makes me a bit uneasy.<p>> The frustration here is that search, apps and HTTPS traffic all represent different types of readers arriving at The Guardian for different reasons — and not knowing that data hurts the Guardian&",
