,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9358251,comment,9355215.0,9355215.0,0,0,hebe,,,I haven&,
1,9358250,comment,9356482.0,9357739.0,0,0,texthompson,,,"> So the truth is, the world does not need or can afford that many people researching cancer, teach and inspire the next generation.<p>I&",
2,9358249,story,,,2,0,jcchin41,Hyperloop Talk Live-Streamed from NASA's International Space Apps Challenge,,When? Saturday 4/11/15 @ Noon (EDT)<p>Where? NASA Glenn Research Center<p>What? https://2015.spaceappschallenge.org/<p>Livestream: https://www.boxcast.com/show/,
3,9358248,comment,9355215.0,9355215.0,0,0,salah49,,,Anyone who dint receive an email yet?,1428721153.0
4,9358247,comment,9353785.0,9355968.0,0,0,rwallace,,,And that is one of the reasons it would be a good idea for the US and other Western countries to dial down some of their more aggressive actions: those actions set precedence that encourage other countries like China to match the escalation.,1428721127.0
5,9358246,story,,,2,0,sungeuns,University of Michigan made a World’s Smallest Computer,https://www.youtube.com/watch?v=VjLRNkNgJGU,,1428721120.0
6,9358245,comment,9357898.0,9357898.0,0,0,shostack,,,My opinions on the matter:<p>- It is dirt cheap to bid on paid search brand terms for &quot;brand sucks.&quot; Be smart in where you take people and you manage against concerns.<p>- Having an exact match domain is not anywhere near as useful as it used to be per Matt Cutts[1]. Someone would have to also manage to rank for your brand terms consistently for it to be of any note. I would laugh so hard if this went the route of .info and became recognized as a poor quality TLD that didn&,
7,9358244,comment,9354883.0,9356544.0,0,0,cozzyd,,,Remember CRT&,
8,9358242,comment,9355215.0,9355215.0,0,0,rahamohebbi,,,We just got an answer from YC and we are not selected. :( I guess we will try next year!,1428721080.0
9,9358240,comment,9357898.0,9357898.0,0,0,fsk,,,Domain names aren&,
10,9358239,comment,9354873.0,9357562.0,0,0,alphapapa,,,Hard to beat Org though.,1428721018.0
11,9358238,comment,9355215.0,9358192.0,0,0,hebe,,,why does your company do?,1428720961.0
12,9358236,comment,9353411.0,9357057.0,0,0,throwawaymylife,,,"&quot;Neo 80s&quot; has been a popular aesthetic for the past few years, so I wouldn&",
13,9358235,comment,9357993.0,9358191.0,0,0,stephenr,,,"No, a reset link is not the same as a login link.\nIf an attacker gets access to my email and resets the password, I know as soon as I try to use the service (because my password won&",
14,9358234,comment,9357688.0,9357688.0,0,0,dankohn1,,,"Also note that the medallion system should never have been created in the first place. If, instead, the city could auction off 13,347 medallions good for a year, all the price appreciation would have gone to the taxpayers of New York instead of characters like Mr. Friedman.<p>Issuing medallions as a property right was a ludicrously short-sighted move (or more likely, a corrupt one).",1428720885.0
15,9358233,comment,9355382.0,9358213.0,0,0,Jweb_Guru,,,"Yes, it&",
16,9358232,comment,9354614.0,9356773.0,0,0,Turing_Machine,,,"Engineers are actually pretty good at making new blueprints.<p>In fact, they already did it once. Coal-fired steam engines powered civilization once, and could easily do it again. Probably better, using modern techniques such as fluidized beds, pelletizing, etc.<p>There&",
17,9358231,comment,9357516.0,9358075.0,0,0,leereeves,,,It&,
18,9358230,story,,,2,0,tuty767,How the startup investing experience works on Onevest,https://onevest.com/how-onevest-works,,1428720754.0
19,9358229,comment,9353650.0,9356738.0,0,0,0xFFC,,,"@davexunit I am really impressed with your seriousness about being Free Software , I liked it.",1428720752.0
20,9358228,comment,9357898.0,9357898.0,0,0,BinaryIdiot,,,Good for them. The new TLDs are really worthless in my opinion. For instance they already have .net and added .network.<p>The majority of people will recognize .com and maybe .net. Beyond that it&,
21,9358227,comment,9357898.0,9358002.0,0,0,nakovet,,,"So they should also offer a .rocks, so people can say good things about your company and/or product.<p>I can&",
22,9358226,comment,9357688.0,9358175.0,0,0,kjksf,,,"No one gives million dollar loans to &quot;first-generation immigrants&quot;.<p>Rich people buy the medallions and lease them out to poor people (i.e. taxi drivers). This presents a cash flow issue: they have to pay for a medallion up-front but it only repays itself over many years.<p>Rich people are smart and understand leverage. If the income from leasing medallions produces a better ROI than a cost of the loan, they can get a loan and get more medallions than they otherwise could and become richer even faster.<p>However, a bank only gives loans if you&",
