,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6165371,story,,,2,1,dotmanish,How to Systematically Eliminate Risk,http://blog.runningleanhq.com/how-to-systematically-eliminate-risk/,,1375775958.0
1,6165370,comment,6159634.0,6159634.0,2,0,_glass,,,"Reminds me of toil [1] a Software Environment based on GNUstep, which was quite promising when I was last interested in it (2008)<p>[1] <a href=""http://etoileos.com/"" rel=""nofollow"">http://etoileos.com/</a>",1375775956.0
2,6165369,comment,6165315.0,6165315.0,1,0,ignostic,,,This philosophy doesn&,
3,6165368,comment,6164151.0,6164939.0,5,0,vlasta2,,,"I guess it is more accurate to talk about latency, because throughput can always be improved by accessing multiple cells in parallel.",1375775885.0
4,6165367,comment,6165310.0,6165310.0,2,0,ipodize,,,And... now it isn&,
5,6165366,comment,6150939.0,6153026.0,1,0,zelliot,,,"Gas is basically free in Venezuela. To fill up a car with 50L/13 gals was 4 or 6 Bolivars, which is about 15-20 cents at the black market exchange rate.<p>We had a driver for one day and he had to fill up the car. I bought him a can of Coke which cost twice as much as the tank of gas.",1375775877.0
6,6165365,comment,6164778.0,6165188.0,5,0,Sami_Lehtinen,,,RetroShare isn&,
7,6165364,comment,6164440.0,6165271.0,3,0,anigbrowl,,,I couldn&,
8,6165363,comment,6165310.0,6165310.0,1,0,yefim,,,It&,
9,6165362,story,,,9,7,jackm,Conceptual rebrand of Google's 'Squared' education initiative,http://jackwmorgan.com/squared,,1375775734.0
10,6165361,comment,6159140.0,6159737.0,1,0,Sanddancer,,,They&,
11,6165360,comment,6150939.0,6152358.0,1,0,zelliot,,,"It was possible to pay a motorbike taxi driver to take you up to the top of the car park. That saves about 10 storeys of walking. We did not though as we found lots of interesting shops, factories and people in the first 10 storeys.",1375775675.0
12,6165359,comment,6165026.0,6165273.0,1,0,pyre,,,> it can warn you about [...]<p>You make it sound like an automated solution! ;-),1375775654.0
13,6165358,comment,6164151.0,6164151.0,2,0,nshepperd,,,It&,
14,6165357,comment,6164972.0,6165106.0,8,0,stormbrew,,,"I am far more interested in this kind of approach to things these days than ORMs or object databases. The relational model is a very powerful way of looking at data and almost all ORMs wind up neutering all of that power, leaving you with the absolute worst of all worlds.<p>What&",
15,6165356,comment,6159952.0,6163026.0,1,0,davidw,,,I don&,
16,6165355,comment,6150939.0,6152078.0,1,0,zelliot,,,We were filming a story for TV in Australia. It really is an amazing place full of industry.,1375775605.0
17,6165354,comment,6164721.0,6165105.0,2,0,andrewkreid,,,There is another theory that states that this has already happened...,1375775586.0
18,6165353,comment,6162926.0,6164031.0,2,0,nhaehnle,,,I&,
19,6165352,comment,6161465.0,6164746.0,10,0,Amadou,,,> What&,
20,6165351,comment,6150939.0,6151912.0,1,0,zelliot,,,"Yes, lots of photos and videos. We are working on a 15 min story for TV in Australia.<p>Talking with the Caracas locals (not living in the tower) it is seen as a bit of an embarrassment. The government there has no good solution for housing, so the people took it into their own hands.<p>Some of the apartments are amazing. $1 million+ views but without proper fitouts or running water.",1375775546.0
21,6165350,story,,,1,0,smanuel,The Rise of the Developer: Why Programmers Are Kings,http://adtmag.com/blogs/watersworks/2013/07/devs-are-kings-panel.aspx,,1375775515.0
22,6165349,story,,,2,0,mattantwest,Making The Web Faster with SPDY,http://blog.teamtreehouse.com/making-the-web-faster-with-spdy,,1375775475.0
23,6165348,comment,6165288.0,6165288.0,1,0,acido303,,,"<a href=""http://www.youtube.com/watch?v=MtObrnaovrI"" rel=""nofollow"">http://www.youtube.com/watch?v=MtObrnaovrI</a>",1375775466.0
24,6165347,comment,6164778.0,6165044.0,4,0,boromi,,,how is this relevant to anything?,1375775435.0
25,6165346,comment,6162813.0,6163222.0,1,0,w-m,,,It.. seemed neater.,1375775391.0
26,6165345,comment,6164440.0,6165208.0,1,0,devindotcom,,,"Yeah, it&",
27,6165344,comment,6164721.0,6165173.0,1,0,Houshalter,,,"Is there any practical purpose in human cloning short of cloning specific organs for replacement? As for tailored drugs to induce cancer, that is rather specific. There are a lot of ways to kill people, not sure if that would be the most efficient. And if you have that level of technology, there might also be dangers like custom made viruses that are super-contagious and 100% lethal.<p>Which makes ",
28,6165343,comment,6163454.0,6163454.0,1,0,Pro_bity,,,"The contrary position is that if a company stays in its rundown office space, it will stagnate, morale will suffer, people will leave and the rest of the operation will shrivel up and die. New space is a reward for ambition, and one of many steps to becoming bigger and better operation.",1375775378.0
29,6165342,story,,,1,0,miesie,"Xtradition of Eric Marques, owner of Freedom Hosting called into question",http://democraticprogress.net/2013/08/feds-call-for-extradition-of-eric.html,,1375775370.0
30,6165341,comment,6161806.0,6163974.0,2,0,kops,,,Go for it. It&,
31,6165340,comment,6165049.0,6165049.0,1,0,tls,,,"? we need eyes on yet here you are, not wanting to know..... get your shit together....or someone will beg to turn an amber alert off when your child is taken. grow up. its there for a reason.",1375775332.0
32,6165339,comment,6164440.0,6164882.0,3,0,InclinedPlane,,,With talent. Although there&,
33,6165338,comment,6161806.0,6162266.0,1,0,msellout,,,Not much yet. It&,
34,6165337,story,,,1,1,miesie,How I Made It: Evernote CEO Phil Libin,http://touch.latimes.com/,,
35,6165336,comment,6161465.0,6164746.0,8,0,hellerbarde,,,"Wow, even on HN, there are people that oppose gay marriage? That surprises me.",1375775095.0
36,6165335,comment,6165026.0,6165253.0,3,0,chc,,,"No, I can&",
37,6165334,comment,6163454.0,6164416.0,2,0,ignostic,,,"Yes, but you &quot;have to live with&quot; every decision your company makes, and you cannot make them all. This is control-based thinking: the sort of thinking that leads foolish managers to try to control coding decisions they don&",
38,6165333,comment,6164721.0,6165236.0,1,0,samweinberg,,,That&,
39,6165332,comment,6161465.0,6163690.0,1,0,teddyh,,,"Anything you do will be insignificant, but it is <i>vitally important that you do it</i>.",1375775016.0
40,6165331,comment,6162926.0,6163230.0,3,0,tehwalrus,,,"<i>4. Prepare people for change.</i><p>yea, he didn&",
41,6165330,story,,,1,0,sadeshira,Build responsive web sites entirely from iPhone and iPad.,http://www.placeunit.com/,,1375774988.0
42,6165329,comment,6164866.0,6165260.0,1,0,lysa,,,"No need to be so aggressive, but to answer your question:<p><pre><code>     1. Yes, there are probably a lot of areas that need new\n        programming languages or improvements of the current  \n        programming languages, everything is quite far from \n        &quot;perfect&quot; at the moment (and it will probably always\n        be). There&",
43,6165328,comment,6150773.0,6156840.0,1,0,saraid216,,,"Except that time happens and that single state policy is modified on a continual basis. These modifications are performed by coalitions of different parties with differing ideologies, leading to a constantly shifting &quot;single ideology&quot;. Sometimes these parties and coalitions are formed as a direct response to consequences of the current policy.<p>Which is the point of a democracy. A democracy&",
44,6165327,story,,,1,0,kalidasbharthi,Ameba Schoolhouse offers Childcare centre in Singapore.,http://www.amebaschoolhouse.com,"Ameba Schoolhouse is an established child care centre in Singapore. We, being the renowned Child care center, offers the Reggio Emilia approach. To find out more about our Childcare centre, call us today! Childcare center in Singapore.",1375774920.0
45,6165326,comment,6164440.0,6165208.0,2,0,dspillett,,,<i>> That would be considered illegal by US trade laws if it could be proven or was sufficiently argumented.</i><p>But there are many other explanations which (while not as likely in the opinions of many observers) would at very least create a large slice of &quot;reasonable doubt&quot; (and occasionally actually be true!).,1375774889.0
46,6165325,comment,6161806.0,6163072.0,2,0,kops,,,Thanks for that link. Chapter 7 helped answer some of the questions I had after reading PCI.,1375774870.0
47,6165324,comment,6164039.0,6165145.0,2,0,joshu,,,"Same. Not really an exciting car to ride, unfortunately. I heard the V12 feels completely different.<p>I think fantasizing about cars might be more fun than owning them.",1375774869.0
48,6165323,comment,6165310.0,6165310.0,0,0,tomorgan,,,I guess related to yesterday&,
49,6165322,comment,6164721.0,6165157.0,1,0,frobozz,,,Only if those low-income individuals have to pay the same for their medicine as those with higher incomes.<p>If the purpose of taxing medicine is to subsidise the provision of medicine to people who couldn&,
50,6165321,comment,6165310.0,6165320.0,1,0,mikesena,,,Love it :P,1375774761.0
51,6165320,comment,6165310.0,6165310.0,0,0,hkdobrev,,,"GitHub status reports an increase in in unicorns: <a href=""https://status.github.com/messages"" rel=""nofollow"">https://status.github.com/messages</a><p>7:36 UTC We&",
52,6165319,story,,,7,0,jetcom,Github is down,https://status.github.com/?downn,,1375774702.0
53,6165318,comment,6165026.0,6165243.0,1,0,rhizome,,,"Who else can use the channel, besides law enforcement?",1375774692.0
54,6165317,comment,6165141.0,6165141.0,3,0,kuchaguangjie,,,"I also work in shenzhen China, not far from the factory where the girl throw herself out of window.\nI heard many young boy & girl kill themselves in this way just to get some money for their poor family.\nIn this city, many other young people, far away from home, work hard here, and get around 2000 RMB a month, which is about 300$, it feels they are just paying their lives to get very little money.\nThis is a fact very true in the city I live, and I am sure worse things are happening in other place of this country.",1375774679.0
55,6165316,story,,,2,0,denzil_correa,What words do Bing and Google censor from their suggestions?,http://www.slate.com/articles/technology/future_tense/2013/08/words_banned_from_bing_and_google_s_autocomplete_algorithms.html,,1375774662.0
56,6165315,story,,,58,54,xd,Digital physics,http://en.wikipedia.org/wiki/Digital_physics,,1375774659.0
57,6165314,comment,6164892.0,6165277.0,1,0,luikore,,,It&,
58,6165313,story,,,3,0,yayitswei,Github is experiencing problems,https://status.github.com/?,,1375774641.0
59,6165312,story,,,1,0,hernyy,SEIKO CREDOR     ,http://www.timeflyjp.com/seiko-credor------p-6732.html,SEIKO CREDOR     ,1375774630.0
60,6165311,comment,6165310.0,6165310.0,1,0,hkdobrev,,,It gives me the unicorn page everywhere (a.k.a. as 500 error).,1375774613.0
61,6165310,story,,,18,7,zan2434,GitHub is down,http://github.com,,1375774572.0
62,6165309,comment,6161363.0,6161463.0,2,0,JeroenRansijn,,,Awesome product! Keep up the good work.,1375774571.0
63,6165308,comment,6154158.0,6156970.0,1,0,mr_spothawk,,,"You stole something from me (freedom, in this case). Coming to me and admitting it does not absolve you from guilt. You should feel guilty for a long time.<p>I am not wrong to castigate this type of behavior. I personally feel this sort of behavior should result in jail time, but can acknowledge that&",
64,6165307,comment,6164721.0,6165007.0,2,0,Houshalter,,,"If you just make assumptions or guesses about external variables, could this work to get at least close to what the past looked like?<p>I mean the whole idea is kind of ridiculous but in theory, it might work.",1375774542.0
65,6165306,comment,6164892.0,6165172.0,1,0,MojoJolo,,,"@chetanahuja, I think he means that long running web apps was just initialized once and will continue running until they are stopped or restarted. So even though starting up JVM may takes time, that overhead was only done once.",1375774527.0
66,6165305,story,,,1,0,watermel0n,A reaction-diffusion experiment using WebGL and Three.js,http://www.chromeexperiments.com/detail/gray-scott-simulation/,,1375774492.0
67,6165304,comment,6164542.0,6164793.0,1,0,devindotcom,,,Isn&,
68,6165303,story,,,1,0,yati,Jadugoda: The Nuclear Graveyard,http://www.chinkyshukla.com/jadugoda--the-nuclear-graveyard.html,,1375774457.0
69,6165302,comment,6164892.0,6164892.0,3,0,smegel,,,"Quick look at the language benchmark games, and Go is not 10x slower than Java for most tests. Java is often 3-5x slower than C/C++/etc (although maybe it didn&",
70,6165301,comment,6164866.0,6165072.0,1,0,radicalbyte,,,"Seconded.  Nice chap on twitter, too.<p>I&",
71,6165300,comment,6165141.0,6165141.0,1,0,ars,,,"This article is completely empty. Lots of words. Saying nothing.<p>I read this:<p>&quot;you hardly ever hear those who actually work at Foxconn speak at length and in their own terms.&quot;<p>Sounds like something interesting to read about, I don&",
72,6165299,story,,,1,0,BobTurbo,Show HN: RegExpBuilder.js,http://github.com/thebinarysearchtree/RegExpBuilder,,1375774380.0
73,6165298,comment,6165294.0,6165294.0,1,0,nutanc,,,"The possibilities with this little device(Chromecast) are endless.<p>Some nice apps which would be cool if they are built:<p>1. Play local audio and video. I think someone has already built an app for this.<p>2. Skype app for Chromecast<p>3. I am now building an app which integrates with your phone. While you are watching the TV, you will now get an alert in the TV when someone calls you along with information about who is calling you. I hope to finish this in a couple of months if I get some time.<p>4. Alarm app which starts casting some predefined content to the TV at the specified time.<p>5. Fitness app with your own personal trainer on the TV.<p>Please share any cool apps which you think can be built on the Chromecast",1375774360.0
74,6165297,comment,6165278.0,6165278.0,1,0,MarcScott,,,"Unfortunately this is probably going to be the most effective restraint on state-sponsored surveillance. Whereas it would be  great if there was some technical solution, better if there was a political solution and perfect if ethics and constitutional law triumphed, hitting the US Government in it&",
75,6165296,comment,6164892.0,6165140.0,3,0,plainOldText,,,"Yeah, I&",
76,6165295,comment,6162401.0,6164749.0,1,0,westicle,,,Sorry - I had registered my email address with HN but hadn&,
77,6165294,story,,,1,1,nutanc,Chromecast in India-Review,http://gxpe.blogspot.in/2013/08/adventures-with-chromecast-in-india.html,,1375774233.0
78,6165293,comment,6164721.0,6164937.0,2,0,philh,,,SF from the sixties and seventies is also filled with predictions which were not nearly ambitious enough.<p>(Two examples that come immediately to mind: I recall one of Heinlein&,
79,6165292,comment,6164721.0,6164984.0,2,0,Houshalter,,,But how much did the internet actually improve people&,
80,6165291,story,,,1,0,espeed,Donald Graham details anatomy of Washington Post deal [video],http://www.washingtonpost.com/posttv/business/graham-details-anatomy-of-washington-post-deal/2013/08/05/5c69b69e-fe20-11e2-96a8-d3b921c0924a_video.html?tid=video_carousel_3,,1375774043.0
81,6165290,comment,6165026.0,6165221.0,2,0,MAGZine,,,"3 days of missing people + 60mph travel speed = a hell of a lot more than 500 miles.<p>if the vehicle is somewhere in california, they want to find it.",1375774036.0
82,6165289,comment,6158924.0,6161259.0,1,0,ygra,,,"This could be in part because the procedural interface of mysqli is deliberately designed to be vyer similar (if not identical) to the mysql one. So maybe they just continued writing their code that way but replaced mysql by mysqli because someone told them mysqli was better and supported (which it is, but probably for other reasons).<p>I wonder whether a similar search for the mysqli OO interface yields the same amount of unsanitised queries. (Assumption: People using the OO interface looked through the documentation more closely and maybe understand the ways in how mysqli is better than mysql. But that&",
83,6165287,comment,6164440.0,6165029.0,1,0,rmc,,,They&,
84,6165286,comment,6164721.0,6165081.0,2,0,kilowatt,,,"I like to imagine at least that our consciousnesses are abstract enough, and derive enough pleasure from art, and music, and conversation, etc., that they don&",
85,6165285,comment,6162813.0,6162813.0,1,0,jhuckestein,,,It&,
86,6165284,comment,6162519.0,6162519.0,1,0,adamconroy,,,The USA is very fucking dangerous if it decides it doesn&,
87,6165283,comment,6164866.0,6165013.0,0,0,Pitarou,,,"You need a clear Scheme.<p>(And seriously, folks, the GNU people used to tout their Scheme interpreter, Guile, as a target for compilers.)",1375773966.0
88,6165282,comment,6165009.0,6165009.0,1,0,willvarfar,,,"A nice post, shame it didn&",
89,6165281,comment,6164721.0,6164932.0,2,0,babesh,,,If you could transmit sentience via light you won&,
90,6165280,story,,,1,0,ColinWright,"Longtrip, barrieri di lingua",http://swizec.com/blog/longtrip-barrieri-di-lingua/swizec/6301,,1375773926.0
91,6165279,comment,6164721.0,6165017.0,1,0,kamaal,,,Private law does/did work for nearly all definitions of &,
92,6165278,story,,,7,2,r0h1n,PRISM could cost US cloud computing industry $22-$35 billion over 3 years,http://www2.itif.org/2013-cloud-computing-costs.pdf,"ITIF: &quot;Given current conditions U.S. cloud service \nproviders stand to lose somewhere between 10 and 20 percent of the foreign market in the \nnext few years. Indeed, some foreign providers are already reporting their success. \nArtmotion, Switzerlands largest hosting company, reported a 45 percent increase in \nrevenuein the month after Edward Snowden revealed details of the NSAs PRISM \nprogram.17 And the percentage lost to foreign competitors could go higher if foreign \ngovernments enact protectionist trade barriers that effectively cut out U.S. providers. \nAlready the German data protection authorities have called for suspending all data transfers \nto U.S. companies under the U.S.-EU Safe Harbor program because of PRISM&quot;",1375773887.0
93,6165277,comment,6164892.0,6165262.0,1,0,dlsspy,,,It&,
94,6165276,story,,,2,0,cantrevealname,Organism death is accompanied by a burst of intense blue light,http://www.plosbiology.org/article/info:doi/10.1371/journal.pbio.1001613,,1375773868.0
95,6165275,comment,6165026.0,6165026.0,1,0,spikels,,,This was my first Amber Alert on my smartphone and frankly I found quite annoying. My iPhone squeeled loudly and vibrated waking my sleeping girlfriend. I understand two kids may be in trouble but this seems like a very inefficient use of a very large number of people&,
96,6165274,comment,6164696.0,6165255.0,4,0,gilgoomesh,,,I think you&,
97,6165273,comment,6165026.0,6165110.0,1,0,MAGZine,,,"&quot;Amber alert&quot; itself is mostly just a PSA that a child has goe missing.  What people are discussing is that most smartphones have a way to have emergency messages (such as this) broadcasted and displayed prominently. In this case, all its asking you to do is Keep an eye out for the vehicle. Report if found.<p>I have a nexus 4, and I can disable none, some or all of alerts. They&",
98,6165272,story,,,1,0,sytse,How to properly do a press release,,We&,
99,6165271,comment,6164440.0,6165048.0,2,0,kevingadd,,,"Do you think that it would be related to the reasons for shutting down OMGPOP operations? That is, they found some nasty skeletons in the closet, and the best way to hide them is to wind down everything OMGPOP-related so that they don&",
100,6165270,story,,,3,0,scoopr,World Simplest HTML5 WYSISYG Inline Editor,http://www.barneyparker.com/world-simplest-html5-wysisyg-inline-editor/,,1375773751.0
101,6165269,story,,,17,15,r0h1n,German cos think US as bad as China for industrial espionage and data theft,http://www.ft.com/intl/cms/s/0/d1a163ac-fdea-11e2-a5b1-00144feabdc0.html,"German companies believe the US now poses almost as big a risk as China when it comes to industrial espionage and data theft, a survey has revealed.\nThe startling finding of a survey of 400 companies conducted in mid-July underscores the shift in German public and business opinion caused by revelations about US surveillance activities.\nSome 26 per cent of German managers, IT and security professionals described the US as a high-risk place for industrial espionage and data theft, according to the survey commissioned by EY, the consultancy.\nThis was second only to the 28 per cent of respondents who view China as a particularly high-risk country for industrial espionage. Russia was ranked third, with 12 per cent saying it posed a significant risk.",1375773737.0
102,6165268,comment,6163618.0,6164758.0,1,0,jaibot,,,"<a href=""http://www.ietf.org/rfc/rfc1149.txt"" rel=""nofollow"">http://www.ietf.org/rfc/rfc1149.txt</a>",1375773730.0
103,6165267,comment,6163598.0,6164697.0,1,0,Joeboy,,,Here&,
104,6165266,comment,6164892.0,6165172.0,3,0,chetanahuja,,,"<i>In practice, it&",
105,6165265,comment,6165154.0,6165154.0,1,0,jkbr,,,"A similar app that made it to the app store in 2009: <a href=""http://iphonehangtime.com/"" rel=""nofollow"">http://iphonehangtime.com/</a>",1375773593.0
106,6165264,comment,6161697.0,6163439.0,1,0,__--__,,,"Transportation infrastructure in the bay area sucks. As a New Yorker, you&",
107,6165263,comment,6164721.0,6165192.0,2,0,hakan,,,"<a href=""https://www.google.com/search?q=heart+transplant+food+craving"" rel=""nofollow"">https://www.google.com/search?q=heart+transplant+food+cravin...</a>",1375773494.0
108,6165262,comment,6164892.0,6164892.0,0,0,luikore,,,"So this Go server is slower than a single threaded, blocking TCP server in Ruby. And the memory? Almost the same:<p>require &quot;socket&quot;\ns = TCPServer.new &",
109,6165261,comment,6164721.0,6165017.0,1,0,Gormo,,,"Whether or not something is &quot;workable&quot; depends entirely on what it is you want it to do.  The questions are <i>which</i> of our ancestors deemed polycentric law &quot;unworkable&quot;, and <i>why</i>. The fact that something was done doesn&",
110,6165260,comment,6164866.0,6164866.0,3,0,cLeEOGPw,,,"Another page with &quot;few simple tricks to create programming language&quot;. Looks really fake, regardless of it being real or not.<p>Putting bad marketing aside, are there currently areas which would require another programming language, that would provide something current languages do not provide, or make it so much better that the change would be rational?",1375773421.0
111,6165259,comment,6161363.0,6164849.0,2,0,woah,,,1. Any static site generator with livereload. Try Docpad or Middleman.,1375773409.0
112,6165258,comment,6164440.0,6164764.0,1,0,nrser,,,"> I still think it was a mistake to buy OMGPOP.<p>tell that to the people that got in on that secondary offering ;)<p><a href=""http://www.bloomberg.com/news/2012-03-23/zynga-ceo-pincus-to-sell-15-of-stake-during-secondary-offering.html"" rel=""nofollow"">http://www.bloomberg.com/news/2012-03-23/zynga-ceo-pincus-to...</a>",1375773404.0
113,6165257,story,,,1,0,cdvonstinkpot,Start-up's non-volatile memory tech packs a terabyte per tiny layer,http://www.theregister.co.uk/2013/08/05/crossbar_uncloaks_fast_tiny_capacious_rram_part/,,1375773380.0
114,6165256,comment,6165154.0,6165154.0,2,0,gojomo,,,Rugged sporting balls that include such sensors (including cameras) seem likely in the next few years. &quot;Here&,
115,6165255,comment,6164696.0,6164917.0,3,0,alixr,,,Even more amazing was the little yellow square about the size of a surface mount resistor was highlighted as 2GB of flash. I couldn&,
116,6165254,comment,6161116.0,6161990.0,1,0,derwiki,,,Cop out on this one: it&,
117,6165253,comment,6165026.0,6165230.0,1,0,erkose,,,What you can&,
118,6165252,comment,6161116.0,6161589.0,1,0,derwiki,,,"The policy will probably change soon to be the value of a replacement vs some arbitrary amount. Luckily, most gear on the site isn&",
119,6165251,comment,6162813.0,6162813.0,1,0,MaysonL,,,Guess what the next freebie for Amazon Prime subscribers will be.,1375773152.0
120,6165250,comment,6164721.0,6165170.0,5,0,Houshalter,,,"I was an anarcho-capitalist for awhile. I thought it was the perfect system. There would be absolutely no incentives to do bad things. Anything a government could do, could in theory be done by a voluntary system if enough people agreed it was a good idea or it was a benefit to them to do so.<p>But I no longer think it&",
121,6165249,comment,6161116.0,6161541.0,1,0,derwiki,,,"1. As mentioned in other responses, CameraLends will replace your equipment if something goes awry.\n2. Paypal currently. Would you prefer something else?<p>You&",
122,6165248,comment,6161116.0,6161210.0,1,0,derwiki,,,It&,
123,6165247,story,,,2,1,sabalaba,Eisenhower WRC-TV 1958 (oldest known color videotaping),https://www.youtube.com/watch?v=QKqHZcXvUAs,,1375772982.0
124,6165246,comment,6159752.0,6164147.0,2,0,snogglethorpe,,,"Hmm, I used awk in 1987, and it was just fine... it really hasn&",
