,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7602306,comment,7601969.0,7601969.0,4,0,throwaway7548,,,"I have a question. I just went to a source of physical (quantum) randomness <a href=""http://www.randomnumbers.info/"" rel=""nofollow"">http://www.randomnumbers.info/</a> and I&",
1,7602305,comment,7602136.0,7602277.0,1,0,mengto,,,It puzzles me why Firefox can&,
2,7602304,story,,,1,2,sillysaurus3,Ask HN:  Game where the participants change the rules?,,"On HN I once saw some discussion about a game meant to be played via bulletin board or email.  Each turn, a participant may change a rule.  The game ends when a player wins, but players can also change those win conditions.<p>Surprisingly, some googling doesn&",
3,7602303,comment,7601958.0,7602058.0,3,0,anon4,,,"The biggest problem I see with such effects is that they make the image artificially noisy and hard to see - it gets harder to understand the visuals and get a feel for how the 3D space is structured. It definitely looks pretty in a still image, but most games feature nearly constant movement and a visual designer needs to take into consideration the strain such filters put on one&",
4,7602302,comment,7601969.0,7602116.0,8,0,Tenoke,,,">I used to be a fan of the Many Worlds interpretation, but after seeing this, I&",
5,7602301,comment,7601969.0,7602286.0,3,0,frozenport,,,Didn&,
6,7602300,story,,,1,0,Doublon,Wearables versus there-ables by naveen,http://x.naveen.com/post/82921168991/wearables-versus-thereables,,1397717897.0
7,7602299,comment,7602136.0,7602241.0,1,0,megafix,,,"My biggest benefit is working with multiple artboards. As we all know, design now starts with going mobile first. Right from the start there is a mobile view, tablet view, and desktop view.<p>Other pros<p>+ Text Styles (Save a font style for h1,h2,h3,p. Why hasn&",
8,7602298,comment,7600546.0,7601390.0,1,0,dingaling,,,"People have been inspecting / picking-out your fresh produce all the way from the field to the shelf, so I don&",
9,7602297,story,,,1,1,ahmed1490,Digital Ocean promo code,,DEPLOY2DO for $10 credit (worth 2 months of free hosting with small plan).<p>You can sign up through my referral link if you prefer : http://bit.ly/1r1JNFj,1397717725.0
10,7602296,comment,7601900.0,7601900.0,3,0,vacri,,,"Scanning through the first section, they&",
