,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8897562,story,,,3,2,geedy,You’re 16. You’re a Pedophile. You Don’t Want to Hurt Anyone. What Do You Do?,https://medium.com/matter/youre-16-youre-a-pedophile-you-dont-want-to-hurt-anyone-what-do-you-do-now-e11ce4b88bdb,,1421391586.0
1,8897561,comment,8896221.0,8896988.0,0,0,amaks,,,"Think what you want, but IMO 90 days (even rounded to the nearest patch Tuesday) is plenty of time to fix the critical security issue. Clearly Microsoft is acting weird here.",1421391579.0
2,8897560,story,,,2,0,da02,Telepresence in Dataspace (VPRI 165a),https://www.youtube.com/watch?v=Hsy1ZvvXIFI,,1421391537.0
3,8897558,comment,8896094.0,8896094.0,0,0,Houshalter,,,It&,
4,8897557,comment,8896219.0,8897223.0,0,0,frankzinger,,,<p><pre><code>  And that would demonstrate that ultimately the system stays             \n  in balance. And that ultimately the planet doesn&,
5,8897556,comment,8894958.0,8897374.0,0,0,forrestthewoods,,,"I wanted to call bullshit on those numbers, but wow. They&",
6,8897555,comment,8896221.0,8896873.0,0,0,1ris,,,"Seriously, if you depend on heavily unreliable third parties to deploy critical patches to <i>your</i> product, your release mechanism is broken.",1421391418.0
7,8897554,comment,8892747.0,8893179.0,0,0,jsilence,,,"Not exactly abuse, but I think this app might be a way for non-blind people to get to know some random potentially nice person. Sort of like chat roulette but without the dicks.",1421391372.0
8,8897553,story,,,2,0,_jnc,Overcast’s 2014 sales numbers,http://www.marco.org,,1421391334.0
9,8897552,story,,,1,0,ebildsten,Richard Branson Announces World's Largest Ever Satellite Constellation,http://spaceref.biz/communication-satellites/richard-branson-announces-worlds-largest-ever-satellite-constellation.html,,1421391297.0
10,8897551,comment,8897465.0,8897465.0,0,0,asdkl234890,,,"Or maybe it was Magic Leap, which they invested in, and will probably be the next &quot;Google Glass&quot;.",1421391296.0
11,8897550,comment,8884286.0,8884286.0,0,0,suvozit,,,Why not &,
12,8897549,comment,8894958.0,8897395.0,0,0,fizixer,,,"This is a textbook example of why some economic activities cannot be based on a profit motive.<p>There should be an international drug research agency, to which every country should contribute, and that agency should be responsible for exploring cures for diseases, by funding academics, labs, etc.",1421391246.0
13,8897547,comment,8897539.0,8897539.0,0,0,jccooper,,,And follow the comments for more.,1421391236.0
14,8897546,comment,8894928.0,8897019.0,0,0,rebootthesystem,,,A master of taking things out of context.  Ugh back.,1421391223.0
15,8897545,comment,8892976.0,8897330.0,0,0,Gracana,,,I think you&,
16,8897544,comment,8894958.0,8897449.0,0,0,forrestthewoods,,,A single FDA clinical trial can cost up to 100 million. Total spend to get a new drug to market can be as much as 1 billion dollars. Most drugs don&,
17,8897543,comment,8894958.0,8897514.0,0,0,jsprogrammer,,,"This would be easy to study, figure out, and possibly come to conclusive results over: examine the budgets and expenses of pharmaceutical R&D departments.",1421391167.0
18,8897542,story,,,1,0,headshot,Irony of 5 sec review,http://siddarthchaturvedi.tumblr.com/post/108172915599/irony-of-5-sec-design-review,,1421391157.0
19,8897541,comment,8894902.0,8896917.0,0,0,nmc,,,"I am distinguishing on the attacker, not the means. Sorry if that was not clear.<p>Of course DNSSEC is vulnerable to NSLs, but that is not relevant. What is relevant is:<p>- DNSSEC is vulnerable to nation-state attacks.<p>- The CA system is vulnerable to nation-state attacks.<p>- The CA system is vulnerable to attacks from any CA.",1421391111.0
20,8897540,comment,8894507.0,8896644.0,0,0,nubela,,,"By your definition, most state venture-funds are born to die. What you are describing is a structural issue, which while plausible, is not definitive the structure that a state VC will wield. Some very good examples of state VCs that did not fall into this trip are Temasek/GIC from my country (Singapore), as well as that of Norway. And yes, Termasek have a VC that does tech fundings too. They recently funded Snapchat.",1421391085.0
21,8897539,story,,,2,1,jccooper,Elon shows photo of Falcon 9 landing attempt,https://twitter.com/elonmusk/status/555978267165859840,,1421391044.0
22,8897538,comment,8894507.0,8895516.0,0,0,edwinyzh,,,I&,
23,8897537,comment,8893238.0,8893238.0,0,0,habosa,,,I think the servers must be getting killed because the mobile web version loads incredibly slowly or not at all.<p>Also @rohamg I think there are some compatibility issues.  In Firefox for Android I see only the site logo on a gray background.  Chrome for Android loads ... eventually.,1421391012.0
24,8897536,comment,8890839.0,8892900.0,0,0,josteink,,,Excuse me if I think that sounds like a &quot;We have to do something. This is something. So we must do this&quot;-type argument.,1421390962.0
25,8897535,comment,8894485.0,8896665.0,0,0,edent,,,It took me less than an hour to complete. I don&,
26,8897534,comment,8894958.0,8894958.0,0,0,forrestthewoods,,,And the US continues to subsidize health care across the world. You&,
27,8897533,comment,8896186.0,8896979.0,0,0,bulatb,,,It&,
28,8897532,comment,8894958.0,8897325.0,0,0,PhantomGremlin,,,"Before you all rush out to book your flights to India to stock up on inexpensive generic drugs, read this article:<p><a href=""http://www.bloomberg.com/news/2014-03-06/flies-found-by-fda-threaten-indian-town-built-on-generics.html"" rel=""nofollow"">http://www.bloomberg.com/news/2014-03-06/flies-found-by-fda-...</a><p>It&",
29,8897531,comment,8895397.0,8895397.0,0,0,tommoose,,,"The news on a radio station in my area commented on this, saying something like:<p>&quot;...just like you recycle your milk bottles, cardboard etc. a company has tried to /recycle/ a rocket and it blew up...haha&quot;<p>It made me sad since I knew it was SpaceEx, understood the complexity of what they&",
30,8897528,comment,8892747.0,8892747.0,0,0,tersiag,,,"Great idea guys, this will benefit the visual impairment community greatly :). I had a similar idea several years ago but for the web. Where you could use a sighted person&",
31,8897527,comment,8892587.0,8893919.0,0,0,mbesto,,,"Cubicles are cheap and flexible, yet they solve the distraction problems open offices present. Who decided to knock the walls down when irrefutable data and science says otherwise?<p>> <i>From anecdotes to data, it&",
