,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6106845,comment,6106388.0,6106738.0,21,0,muuh-gnu,,,"How is he supposed to know in advance that they will not try to kill him if that legal option is on the table and they are known to be willing to make examples out of previous whistleblowers like Bradley Manning?<p>And even if he is not threatened with outright execution, even slightly less radical but more likely punishments, like that of Manning, are sufficiently radical to justify defecting to the Soviet Union. Even a simple life in some far away Siberian village will be more endurable than a US 24/7 waterboarding & force-feeding facility.",1374818398.0
1,6106843,comment,6106625.0,6106625.0,5,0,lukifer,,,"Statistical analysis to figure the optimal use of police resources is a great idea, particularly to prevent violent crime and theft in public areas.<p>What concerns me, however, is the idea of predictive analytics being used on the vast databases collected by NSA/GCHQ (there&",
2,6106842,comment,6106029.0,6106786.0,13,0,potatolicious,,,"To be fair, in <i>places that aren&",
3,6106841,comment,6103304.0,6104985.0,1,0,yashg,,,"Hetzner DOES ask for the same kind of documentation. I am in India and they asked me to send id and address proof when I signed up with them, which I did. And they don&",
4,6106840,story,,,2,0,Arun2009,Postmodernism Disrobed (2007),http://old.richarddawkins.net/articles/824,,1374818329.0
5,6106839,comment,6106388.0,6106741.0,5,0,Demiurge,,,"Besides not rallying for a witch-hunt, which is of course extremely commendable, he could acknowledge Snowden as a whistle-blower who sacrificed comfort and freedom for protecting constitution. Even while pursuing him for prosecution.",1374818320.0
6,6106837,story,,,1,0,bgamido,Why The 'Second Screen' Industry Is Ready To Takeoff,http://www.businessinsider.com/second-screen-industry-set-to-explode-2013-7,,1374818311.0
7,6106836,comment,6106029.0,6106425.0,1,0,lobotryas,,,"Why not both?<p>After making his fortune, Bill is now working to better the world by using it to power his charitable foundation.  If you&",
8,6106835,comment,6103304.0,6104607.0,2,0,yashg,,,People don&,
9,6106834,comment,6106413.0,6106413.0,2,0,typicalrunt,,,"Hopefully the author is reading this.  And please spare the downvotes, I&",
10,6106833,comment,6104354.0,6104677.0,1,0,kayoone,,,"From my experience with employees who originally came from russia to germany is that they were all pretty smart... most of them were also really good at chess for example, so i guess its something about the education there...seems to be quite math heavy",1374818095.0
11,6106832,comment,6106189.0,6106778.0,1,0,jacques_chester,,,I&,
12,6106831,story,,,4,0,adventured,How Samsung is beating Apple in China,http://finance.yahoo.com/news/insight-samsung-beating-apple-china-050156951.html,,1374818085.0
13,6106830,comment,6103304.0,6104286.0,3,0,BHSPitMonkey,,,It&,
14,6106829,comment,6103429.0,6106312.0,1,0,ianmcgowan,,,"<a href=""https://backupsy.com/"" rel=""nofollow"">https://backupsy.com/</a><p>$80/mo for 2TB.  Deals floating around as well as &quot;40% Off For Life Coupon: 40PERCENT&quot; on the home page.<p>Just signed up with them, and they are having problems with credit card billing, so only feedback so far is they seem responsive to tickets...",1374818045.0
15,6106828,comment,6105410.0,6106096.0,2,0,notimetorelax,,,For many purposes it is a reason.,1374818039.0
16,6106827,story,,,1,0,obozrevatel,", , ,     LetitLinks.Ru:  ",http://letitlinks.ru/pic/5809-ikony-freski-mozaiki-i-ornamenty-vizantii.html,,1374818020.0
17,6106826,comment,6105601.0,6105780.0,1,0,gorbachev,,,She worked against the amendment because the President was against it.<p>It&,
18,6106825,comment,6106029.0,6106788.0,1,0,foobarbazqux,,,"Only if people are willing to put up with having more servants in their lives in the interim.  But if not, people will just keep doing their own laundry and the business will fold, or perhaps just reach a level where for some people it offers a slight improvement on existing laundry services.  Whereas a laundry robot would be really quite the revolution, it would end up being a new mandatory home appliance after dishwasher, stove, fridge, washer, and dryer if it worked out.  But then again, it&",
19,6106824,comment,6103724.0,6104795.0,1,0,krmboya,,,I believe it was their plan to create both an Android and a web version.<p>Just can&,
20,6106823,comment,6102175.0,6102175.0,1,0,teeja,,,"The whole cert structure has always been a house of cards.  As evidenced last year, e.g, with the Turkish provider ...<p>Since I first looked through the original Netscape, I&",
21,6106822,comment,6105601.0,6105792.0,1,0,dnskw,,,She wouldn&,
