,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6190769,comment,6190552.0,6190702.0,6,0,scotth,,,Why wouldn&,
1,6190768,comment,6190758.0,6190758.0,3,0,himerzi,,,"Hi, i&",
2,6190767,comment,6183059.0,6190335.0,1,0,JshWright,,,Which isn&,
3,6190766,comment,6190538.0,6190538.0,2,0,rayj,,,this is crazy.,1376135912.0
4,6190765,comment,6189397.0,6190680.0,1,0,DoubleMalt,,,I&,
5,6190764,story,,,52,75,Libertatea,"When Power Goes To Your Head, It May Shut Out Your Heart",http://www.npr.org/2013/08/10/210686255/a-sense-of-power-can-do-a-number-on-your-brain?ft=1&f=1007,,1376135871.0
6,6190763,comment,6190535.0,6190741.0,11,0,coolsunglasses,,,He didn&,
7,6190762,comment,6190552.0,6190552.0,3,0,chrisvineup,,,"Yeah at some point in history, maybe. Its easy to say that after being caught with your dick in my inbox.",1376135832.0
8,6190761,comment,6178534.0,6178534.0,1,0,holgerrueprich,,,Great work - thanks!,1376135728.0
9,6190760,comment,6189349.0,6189758.0,1,0,unclebucknasty,,,"><i>Evil and effective are not mutually exclusive.</i><p>So, we have instituted this massive security apparatus/surveillance state for groups of people who are largely incompetent, ineffective boobs?<p>But, we don&",
10,6190759,comment,6190081.0,6190081.0,0,0,beloch,,,&quot;...if I&,
11,6190758,story,,,20,31,joeroot,Show HN: Content underload,http://delight.so/,,1376135564.0
12,6190756,comment,6190552.0,6190552.0,4,0,general_failure,,,Agree. Snowden&,
13,6190755,comment,6189906.0,6190443.0,1,0,yuhong,,,I think there is APE for compiling and porting UNIX programs.,1376135515.0
14,6190754,story,,,1,0,wikiburner,Google Tests Internet by Balloon in CA As Bill Gates Criticizes the Project,http://abcnews.go.com/Technology/google-tests-internet-filled-balloon-california-bill-gates/story?id=19915487,,1376135501.0
15,6190753,comment,6189906.0,6190482.0,4,0,mhd,,,There&,
16,6190752,comment,6190561.0,6190561.0,1,0,stack0v3erfl0w,,,Driving a tractor in a field and driving a car in towns/roads with other cars and pedestrians a whole lot different game.<p>The title should be edited.,1376135470.0
17,6190751,comment,6190600.0,6190689.0,3,0,matthiasv,,,shelr.tv is also doing the same for more than a year now but compared to ascii.io and showterm.io doesn&,
18,6190750,comment,6188102.0,6188102.0,2,0,virtualritz,,,"All you need to know about this. Aka: response of the German Chaos Computer Club (in German):\n<a href=""http://www.ccc.de/en/updates/2013/sommermaerchen"" rel=""nofollow"">http://www.ccc.de/en/updates/2013/sommermaerchen</a>",1376135401.0
19,6190749,comment,6190005.0,6190222.0,10,0,rtfeldman,,,"> in terms of copy writing, it leaves something to be desired.<p>Haskell advocacy is high in the running for the least effective in the business. Boosters can&",
20,6190748,comment,6189397.0,6190569.0,2,0,voltagex_,,,I&,
21,6190747,comment,6190417.0,6190417.0,2,0,amasad,,,"Reminds me of <a href=""http://www.hackthissite.org/"" rel=""nofollow"">http://www.hackthissite.org/</a>",1376135238.0
22,6190746,comment,6190307.0,6190307.0,2,0,beloch,,,I&,
23,6190745,story,,,3,0,ra,Two of Germany's biggest ISPs will start encrypting email by default,http://bigstory.ap.org/article/german-companies-automatically-encrypt-emails,,1376135141.0
24,6190744,story,,,2,0,StavrosK,"Show HN: Persowna, Mozilla Persona authentication for your domain.",https://www.persowna.net/,,1376135096.0
25,6190743,comment,6187014.0,6187561.0,2,0,agumonkey,,,"IMO, Mathematics are abstract aesthetics, invisible unless you to forget your senses for a minute and see in relationships, recurrences, evolution .. patterns. Add the fact that the mathematical culture is cryptic .. (centuries of abstraction stacked and compressed in a symbol, unspoken principles, ...) and that it&",
26,6190742,story,,,2,0,tareqak,Apple wins key patent case against rival Samsung in US,http://www.bbc.co.uk/news/business-23643700,,1376135038.0
27,6190741,comment,6190535.0,6190666.0,5,0,SCdF,,,For someone who doesn&,
28,6190740,comment,6190552.0,6190722.0,2,0,RBerenguel,,,"Being a non-native English speaker (although I instantly decompressed the acronym) the first thing to come to mind was this, for me: <a href=""https://es.wikipedia.org/wiki/Epipremnum_aureum"" rel=""nofollow"">https://es.wikipedia.org/wiki/Epipremnum_aureum</a>",1376134997.0
29,6190739,story,,,1,0,joeldidit,Mobile first?,,"Is this a good idea, or should it only be done in the event that the app being created is especially suited to mobile use?<p>I can see mobile being a great (and convenient) extension of an already existing web platform, but I can&",
30,6190738,comment,6190552.0,6190552.0,23,0,Terretta,,,The president is both wrong and not wrong.  He&,
31,6190737,comment,6189906.0,6190585.0,3,0,4ad,,,In Linux CLONE_NEWNS requires CAP_SYS_ADMIN which makes it almost completely useless; it can&,
32,6190736,comment,6190005.0,6190733.0,1,0,tome,,,That looks super.  Thank you!,1376134943.0
33,6190735,story,,,113,41,derpenxyne,Pirate Bay Releases Pirate Browser to Thwart Censorship,http://torrentfreak.com/pirate-bay-releases-pirate-browser-to-thwart-censorship-130810/,,1376134840.0
34,6190734,comment,6190552.0,6190697.0,1,0,akbar501,,,"Love the quote. Nice adaptation.<p>&quot;All animals are equal, but some animals are more equal than others&quot;.",1376134796.0
35,6190733,comment,6190005.0,6190713.0,2,0,unono,,,There&,
36,6190732,comment,6190081.0,6190081.0,13,0,amasad,,,> But the biggest lesson he imparted is that if you don&,
37,6190731,comment,6187014.0,6189693.0,5,0,stephencanon,,,Someone who chose the right person to marry.,1376134706.0
38,6190729,comment,6190641.0,6190641.0,1,0,shock,,,Congrats to the Ajenti team! Been waiting for something like this for a long time. I hope it works as advertised. Is there a plan to monetize this tool?,1376134614.0
39,6190728,comment,6187076.0,6190057.0,4,0,officemonkey,,,"&quot;People just want the highlights, except when they don&",
40,6190727,comment,6189901.0,6189901.0,2,0,pearjuice,,,This is why I only buy Android Nexus devices. Other brands just cannot get their update schemes together.,1376134550.0
41,6190726,comment,6186730.0,6186730.0,2,0,general_failure,,,Excellent article.<p>Many people here are missing the point of the article and are instead busy attacking the author&,
42,6190725,story,,,1,0,engenhariacivil,Desafios e Avanos Recentes na Pesquisa e Prtica Geotcnica e Ssmica,http://www.engenhariacivil.com/pratica-geotecnica-sismica,,1376134471.0
43,6190724,comment,6190552.0,6190552.0,12,0,mtgx,,,Obama is not wrong. He&,
44,6190722,comment,6190552.0,6190711.0,6,0,madaxe,,,"I think you give him too much credit.<p>If this were the case, he&",
45,6190721,comment,6189122.0,6189837.0,3,0,lifeisstillgood,,,Flat out ridiculous for an industry dealing in 1&,
46,6190720,story,,,1,0,codesuela,Mailpile - OSS email client focused on encryption/privacy,https://www.indiegogo.com/projects/mailpile-taking-e-mail-back,,1376134203.0
47,6190719,comment,6184272.0,6184272.0,1,0,lifeisstillgood,,,"And I would guess he would avoid the interstates and start on Route 66.  Interstates are boring, and have chains of gas stations.  You might be able to piggy back the deliveries onto chain-gas-stations more easily but you lose control.<p>Smaller towns along a world famous route, harkening back to American self-mythology, plus Independant stores who will be glad of the extra income and attention.<p>There you could own the industry.",1376134126.0
48,6190718,comment,6189012.0,6189012.0,1,0,aa0,,,2014 Introducing the iWatchYou by your friendly neighborhood NSA,1376134121.0
49,6190717,comment,6190005.0,6190692.0,2,0,tome,,,"Also &quot;Why Functional Programming Matters&quot;<p><a href=""http://www.cs.kent.ac.uk/people/staff/dat/miranda/whyfp90.pdf"" rel=""nofollow"">http://www.cs.kent.ac.uk/people/staff/dat/miranda/whyfp90.pd...</a>",1376134100.0
50,6190716,story,,,1,0,Irishman,"How did I raise 3 950   in less than 7 days, buying and selling cars?",http://www.youtube.com/watch?v=dVGZv4cnzcE&feature=share&list=UUYlpo6ORfzHPbe_TliT5zMw,,1376134042.0
51,6190715,comment,6190552.0,6190552.0,18,0,akbar501,,,(Copy and Pasted from) Obama&,
52,6190714,comment,6190552.0,6190653.0,7,0,vermontdevil,,,Jeez have we forgotten what Bush had done?<p>Iraq anyone?<p>And no I&,
53,6190713,comment,6190005.0,6190708.0,1,0,tome,,,I&,
54,6190712,comment,6190005.0,6190690.0,2,0,tome,,,"Not all abstractions are relations though.  In SQL can you abstract the functionality of &quot;take a relation with one int column, one string column, one double column, sum the int column, group by the string column and average the double column&quot;?<p>Do views support the notion of primary keys and foreign keys?<p>I wouldn&",
55,6190711,comment,6190552.0,6190626.0,-3,0,northwest,,,> Obama has his own reality distortion field.<p>Another possibility would be: He has (or thinks he might have) a gun to his head and fears to meet a JFK-like fate (for himself or his family). In this case he should step down and denounce the degree of corruption of the system.<p>EDIT: ...because in case he&,
56,6190710,comment,6190600.0,6190600.0,1,0,xSwag,,,What happens if I run something like htop?,1376133799.0
57,6190709,comment,6190375.0,6190375.0,1,0,RedJohn,,,"I follow around 900 people, most of whom are reporters/bloggers/actors/actresses/attractive ladys/friends.<p>Depending what you&",
