,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7929987,comment,7927696.0,7928000.0,3,0,voltagex_,,,"So crazy in fact, that it took until 2012 to emulate all of them correctly.<p><a href=""https://archive.today/evDty"" rel=""nofollow"">https://archive.today/evDty</a><p>Byuu, if you&",
1,7929986,comment,7928992.0,7929836.0,4,0,mikeash,,,Shouldn&,
2,7929985,comment,7928924.0,7929260.0,2,0,tel,,,I&,
3,7929984,comment,7928738.0,7929216.0,3,0,agibsonccc,,,Torch is an amazing project and has been a great inspiration for my leap in to deep learning. I wish the maintainers the best of luck. It&,
4,7929983,comment,7928968.0,7929929.0,2,0,akerl_,,,"This entire rant begins with the premise that the spec matches the real world implementation. Given that one of your examples is &quot;what an email address is&quot;, I submit that expecting reality and the spec to match is a beautiful dream, from which a developer should awaken before trying to implement such a scheme.",1403492166.0
5,7929982,story,,,3,0,Lisalamb,Amazon's new phone,http://www.huffingtonpost.com/2014/06/18/amazon-phone-fire-phone_n_5507670.html?utm_hp_ref=technology,,1403492163.0
6,7929981,comment,7928098.0,7928803.0,1,0,ezl,,,Thanks -- unintentional typo.  I don&,
7,7929980,comment,7927640.0,7928180.0,2,0,electromagnetic,,,"Advertising creates a disincentive for trying unknown products. Combine this with brand loyalty from good PR, and you keep control of your market share.<p>This is well illustrated with Ironbru in Scotland. Lucozade and Tango in the UK in general. The introduction of Fanta into the North American market too, I knew it from the UK and one of the last flavours introduced was actually Fanta Orange (the most popular one in the UK, direct rival with Tango) due to the saturated market for that type of drink.",1403492101.0
8,7929979,comment,7929789.0,7929789.0,1,0,noname123,,,"Man, what about Clojure, Scala, Go, Node.js, Hadoop and Spark? I wanted to join the elite group and screw those JS/PHP monkeys (JS in the backend with Node callbacks are honorary elite members), so I invested so much time learning those - only to understand C is the only l33t!<p>To tell you a secret, C is too hard for me because all of the system programming, de-referencing pointers make my head spin. Their threading, socket multiplexing I usually can&",
9,7929978,comment,7929284.0,7929903.0,2,0,muhuk,,,"Perhaps because the author of OP was flamed in the comments for using the male identity.<p>See: <a href=""https://news.ycombinator.com/item?id=7929436"" rel=""nofollow"">https://news.ycombinator.com/item?id=7929436</a>",1403492071.0
10,7929977,comment,7929598.0,7929598.0,1,0,utopkara,,,"Disgusting title! An exhibit to why the program is needed. It is not for getting girls excited, it is for getting idiots like the reporter (Jordan Crook) understand that coding is not a men&",
11,7929976,comment,7928008.0,7929022.0,5,0,hawkharris,,,"As a 20-something developer, I appreciate and agree with your insights.<p>Also, I give you credit for responding in a mature way to some of the overly harsh responses to your comment. I guess that some level of gruffness comes with the territory of HN&",
12,7929972,comment,7927287.0,7928991.0,1,0,jessaustin,,,"In really urban areas, different theaters do attract distinctive clienteles. However, out in the &",
13,7929971,comment,7927287.0,7927287.0,2,0,cjf4,,,I remember hearing Jordan Palmer (Carson Palmer&,
14,7929969,comment,7928687.0,7928687.0,1,0,dennybritz,,,I haven&,
15,7929968,comment,7929789.0,7929789.0,1,0,ratsimihah,,,"Nmtba, but to what extent is this entertaining generalization true?",1403491938.0
16,7929967,comment,7928992.0,7929413.0,2,0,squeed,,,You&,
