,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9413053,comment,9409815.0,9412674.0,0,0,cygx,,,"The C standard does not specify the representation of null pointers, nor does it allow arithmetics with invalid pointers.<p>Eg the conversion (void *)0 might result in a value with all bits set and member access will overflow.<p>Another example would be hardware that raises a signal when encountering an invalid value during address calculations.<p>In practice, the address calculation will work as expected (ie I&",
1,9413052,story,,,1,0,simas,Take It from Snapchat – Messaging Is the Medium,http://www.wired.com/2015/04/imran-khan/,,1429610364.0
2,9413051,comment,9407511.0,9409007.0,0,0,loopbit,,,And that is the country (and the law) I was referring to.,1429610362.0
3,9413049,comment,9407511.0,9409272.0,0,0,loopbit,,,India? Wow you&,
4,9413048,comment,9412872.0,9412872.0,0,0,SunShiranui,,,It is paywalled.,1429610275.0
5,9413047,comment,9399394.0,9399899.0,0,0,lazylizard,,,um. i&,
6,9413046,comment,9408626.0,9409218.0,0,0,CrLf,,,"It already supports it: <a href=""http://nginx.org/en/docs/http/ngx_http_upstream_module.html",
7,9413045,comment,9412157.0,9412157.0,0,0,mahmud,,,tl;dr?,1429610205.0
8,9413044,story,,,2,0,ntippman,How to run effective medtech design reviews,http://medcitynews.com/2015/04/effective-medical-device-design-reviews/,,1429610185.0
9,9413043,comment,9412733.0,9412733.0,0,0,deepGem,,,Or... just drink Soylent. Don&,
10,9413041,comment,9412733.0,9413025.0,0,0,icebraining,,,"<a href=""https://www.youtube.com/watch?v=YIp_zhBIZ7s"" rel=""nofollow"">https://www.youtube.com/watch?v=YIp_zhBIZ7s</a>",1429610061.0
11,9413040,story,,,1,0,didntlogin,Ask HN: Soon-to-be-graduate looking for some career advice,,"I live in India, and am about to complete a Bachelor&",
12,9413039,story,,,1,0,helppier,Promote news and show new features using Helppier,http://www.helppier.com/,,1429610035.0
13,9413038,story,,,1,0,eriklarsson,11 Email Templates for Collecting Late Payments from Clients Faster,http://blog.juntoo.co/email-templates-for-collecting-late-payments-from-clients/,,1429609999.0
14,9413037,comment,9412733.0,9412946.0,0,0,onion2k,,,<i>For example frozen vegetables from the supermarket have higher nutrient contents then from the farmers market because they get deep frozen so shortly after harvest.</i><p>To a statistically significant degree?,1429609994.0
15,9413036,comment,9412600.0,9412715.0,0,0,Gounemond,,,"Sickness comes from two places: how the &quot;game&quot; is made, and how much are you resilient against sickness.<p>For instance, when I tried DK1 for the first time, I was able to test many demos for like 45 minutes, and I didn&",
16,9413035,comment,9407721.0,9408993.0,0,0,tempodox,,,You speak of <i>...compressing down to CD quality</i>.  That&,
17,9413034,comment,9412733.0,9413025.0,0,0,MrDosu,,,Doritotrees?,1429609958.0
18,9413033,comment,9408881.0,9411478.0,0,0,cushychicken,,,Thanks for all these great answers you&,
19,9413032,comment,9412733.0,9412733.0,0,0,Kiro,,,I have an issue with ,
20,9413031,comment,9412733.0,9412733.0,0,0,csallen,,,I&,
21,9413030,comment,9412045.0,9412045.0,0,0,1971genocide,,,"This is really good news. Unlike the US it seems these companies need to proof that they can turn a profit.<p>Economists have been crying out &quot;bubble bubble !&quot; on china for 10 years. The science of capital as applied to western countries do not apply to a system like china where there are so many SOE. Imagine if economists applied the same type of thinking during WW2 and the space race.<p>China seems to be in a similar &quot;war&quot; mode, with there economy. This is a good thing since their goal seem to be allow billions of asians to have the same level of living standard as western countries.<p>The growth of tech outside of silicon valley is good news for everyone. It creates an alternate market for competition, rather than the current monoculture.",1429609872.0
22,9413029,story,,,1,0,GarethX,A “Fast Code” Culture,http://lifeimitatescode.com/writing/a-fast-code-culture/,,1429609842.0
23,9413028,comment,9412927.0,9412927.0,0,0,pinzlert,,,Reading the headline I automatically thought that BackBerry was finally acquired. My brain is waiting for that news :),1429609781.0
24,9413027,comment,9410092.0,9410092.0,0,0,nemexy,,,"The Night Watch by Sir Terry Pratchett. \nI have always liked his Discworld series, though two books had a bigger place in my heart : The Small Gods and The Night Watch. The first book was given to me as a young teenager, looking through his way to live and I am pretty sure that it took a huge part of my religious beliefs later(not exactly atheism, but agnosticism mostly).<p>But The Night Watch... It&",
25,9413025,comment,9412733.0,9412948.0,0,0,qnaal,,,where do we get doritos,1429609750.0
26,9413024,comment,9407202.0,9407321.0,0,0,elmar,,,"You are right on, on your argument, we simply can&",
27,9413023,comment,9410592.0,9410592.0,0,0,alexiaodesk,,,"I work at oDesk and am very sorry to hear you had this experience. Clients should never request any type payment from a freelancer, including payment to start a contract or buy software. For your protection, all financial transactions should take place on oDesk. The best thing to do in these situations is exactly what you did: contact the oDesk support team so they can investigate and advise you on the best course of action. Please note that the team does need some time to do a full investigation, however I&",
28,9413022,comment,9412733.0,9412922.0,0,0,dschiptsov,,,"There is a so much of nonsense about food that it is worth it to look back at some traditional or tribal eating habits.<p>For example, traditionally, majority of the Nepalese population is eating white rice with some kind of lentil curry and seasonal vegetables two times a day basically  <i>whole year</i> and remain healthy and not overweight due to their active, working lifestyle. Modern memes are telling us  that white rice is almost poisonous, despite the fact that more than half of the world population (almost whole Asia) feed on it.<p>Tibetans, Sherpas and other Himalayan tribes are still rely heavily on cow/nak butter (the main commodity and the source of nutrition) and Tsampa (rusted barley flour) which they consume on a daily basis in the form of so-called Sherpa tea (butter, Tsampa, hot watter, sugar or salt) or in a form of bread-like mass (same ingredients). According to modern memes this is a disastrous diet, but, you see, these people are healthy and happy.<p>I could go on, about various tribes of India or Sri Lanka (mostly rise and veges). The picture will be almost the same. Simple, homemade food and not being a couch potato makes it.<p>There is no problem with traditional foods. The problems are with the food industry and its commercial products which, being aggressively marketed, altered the traditional eating habits.<p>As for myself, I could confirm that especially in high altitudes (in Himalayas) the tribal eating habits, which I follow happily, are the evolved balance for energy storage and intake, according with the harsh conditions, seasons and available food sources. There is no alternative in calories efficiency to the a half-kilo lump of nak butter (just cream, no additions) and a small bag of Tsampa for weeks-long crossing of the ridges in Himalayas.",1429609698.0
29,9413020,comment,9410700.0,9412647.0,0,0,onion2k,,,<i>You could probably make some interesting demographic observations on the basis of this data.</i><p>That HN readers are unusually interested in millinery.,1429609635.0
30,9413019,comment,9409934.0,9412029.0,0,0,spinningarrow,,,"Try Singlish (<a href=""http://en.wikipedia.org/wiki/Singlish_vocabulary"" rel=""nofollow"">http://en.wikipedia.org/wiki/Singlish_vocabulary</a>). Combined with their accent, it&",
31,9413018,story,,,1,0,sudheendrach,Who's your competitor?,http://sudheendra.com/post/116816516090/whos-your-competitor,,1429609572.0
32,9413017,comment,9412600.0,9412600.0,0,0,wobbleblob,,,Now I&,
