,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8995930,comment,8994701.0,8994701.0,0,0,vijucat,,,I once shut down an algorithmic trading server by hastily typing (in bash):<p>- Ctrl-r for reverse-search through history<p>- typing &,
1,8995929,comment,8991988.0,8995680.0,0,0,pmontra,,,I&,
2,8995928,comment,8989714.0,8992800.0,0,0,INTPenis,,,They&,
3,8995927,story,,,2,2,valevk,Ask HN: Do you go to work with a cold?,,,1423040292.0
4,8995926,comment,8995852.0,8995852.0,0,0,pokoleo,,,You should really validate the number of cards. Anybody requesting 1048576 (2^20) cards could be rate limited (or be a chance for a &quot;paid&quot; mode).,1423040275.0
5,8995925,story,,,2,0,jameschambersco,Frontend.md – Generate simple docs for Sass and JS in seconds,http://jameschambers.co/writing/frontend-md/,,1423040259.0
6,8995923,comment,8994839.0,8994839.0,0,0,Doctor_Fegg,,,I&,
7,8995922,comment,8993464.0,8995775.0,0,0,tonyedgecombe,,,"The idea that lack of profit is acceptable while revenue grows, the expectation is that once revenue flattens profits can be unlocked.<p>I&",
8,8995921,story,,,1,0,wyclif,For the next company that wants to revive a beloved pen brand,http://www.leighreyes.com/?p=4862,,1423040007.0
9,8995920,comment,8994553.0,8994831.0,0,0,mikeyouse,,,"I think my last paragraph was pertinent to your question, is there anyone providing the volume of traffic to millions of worldwide customers comparable to Netflix who is more reliable?",1423039983.0
10,8995919,story,,,13,1,AndrewDucker,Why online communities on media sites seem doomed to fail,http://martinbelam.com/2015/i-tell-you/,,1423039955.0
11,8995918,comment,8991866.0,8992866.0,0,0,SixSigma,,,Isn&,
12,8995916,comment,8995825.0,8995825.0,0,0,MichaelCrawford,,,I don&,
13,8995915,comment,8992654.0,8995731.0,0,0,firethief,,,It takes a village...,1423039896.0
14,8995914,comment,8994839.0,8995251.0,0,0,rakoo,,,"I believe the way you describe is the better way for users, but the problem seems to be about the .files littering the whole filesystem. Why not have a top-level .hidden folder, where everything is put in, for any OS ? You&",
15,8995913,comment,8995353.0,8995832.0,0,0,a3_nm,,,"For your vim use case, I have v aliased to &quot;f -e vim&quot; so I can just say &quot;v back&quot;.<p>fasd is incredibly useful. Along with l aliased to &quot;ls&quot;, it is the first thing I miss on foreign servers.",1423039734.0
16,8995912,comment,8991966.0,8994484.0,0,0,e12e,,,"Indeed. But this is the core of the matter. Black people defending themselves with guns in the 60s would probably make them &quot;terrorists&quot; (even if the white people throwing fire-bombs, shooting and lynching would be &quot;terrorists&quot; too). Now this need to be connected to what &quot;terrorist&quot; means today: it means being on a watch-list (questionable, but ok -- the whole reason for a clandestine police force is to monitor those that might be willing and capable to attack civilian infrastructure -- for whatever reasons) -- and also placing them on kill lists. The latter is not ok, by any standard. Could we imagine calling in a drone strike on a black panther activist, because he was in a &quot;part of town sympathetic to his cause&quot; and the number of non-adult-male people in the kill zone constituted &quot;acceptable collateral damage&quot;? I think not.",1423039713.0
17,8995911,comment,8994126.0,8995888.0,0,0,masklinn,,,> In CPython it&,
18,8995910,story,,,2,0,ghosh,The web's inventor rallies Europe in support of net neutrality,http://www.theverge.com/2015/2/3/7971761/tim-berners-lee-net-neutrality-in-europe,,1423039678.0
19,8995909,comment,8995353.0,8995903.0,0,0,ankitvad,,,"Yeah, i&",
20,8995908,comment,8994701.0,8995232.0,0,0,easytiger,,,HE was joking.,1423039649.0
21,8995907,comment,8991988.0,8994470.0,0,0,pmontra,,,"I had to google what Universal Apps are (Windows is a very remote technology stack for me), got it now.<p>About the .NET on Linux move, so the strategy could be to make more people willing to develop with .NET, bet that they buy VisualStudio, which means Windows desktop licenses and be prepared to see Windows Server replaced by Linux instances running (hopefully for them) on Azure. For that to work they must be bold in selling Azure and luring developers to the .NET stack. I don&",
22,8995906,comment,8994701.0,8994923.0,0,0,easytiger,,,Hedging.,1423039499.0
23,8995905,story,,,1,0,Imagenuity,"GNC, Target, Walgreens, Walmart Warned by NY Atty Gnrl Over Herbal Supplements",http://www.nytimes.com/interactive/2015/02/02/health/herbal_supplement_letters.html?_r=1,,1423039473.0
24,8995903,comment,8995353.0,8995353.0,0,0,SixSigma,,,No man page! No Unix badge for you.,1423039437.0
25,8995900,comment,8991966.0,8993705.0,0,0,e12e,,,"I think you missed the part where, if you&",
26,8995899,comment,8994126.0,8995837.0,0,0,objectified,,,"The latter uses a Python context manager to open the file, the former doesn&",
27,8995898,comment,8991622.0,8995865.0,0,0,maleadt,,,It is definitely possible to do that in Julia. The reason a didn&,
28,8995897,comment,8991866.0,8994209.0,0,0,djur,,,"The underlying data source of Shadowstats is a combination of the official numbers and a constant extracted from the source that is underlying all of us when we sit down.<p><a href=""http://econbrowser.com/archives/2008/10/shadowstats_res"" rel=""nofollow"">http://econbrowser.com/archives/2008/10/shadowstats_res</a>",1423039292.0
29,8995896,comment,8995696.0,8995696.0,0,0,reinhardt1053,,,"Promdash, the dashboard builder for Prometheus, is written in Ruby on Rails  <a href=""https://github.com/prometheus/promdash"" rel=""nofollow"">https://github.com/prometheus/promdash</a>",1423039268.0
30,8995895,comment,8991966.0,8995410.0,0,0,e12e,,,"You know, I found this list of google hits interesting in light of this sub-thread. Now obviously, I should probably have substituted &quot;Britain&quot; for &quot;United Kingdom&quot;... but still -- who&",
31,8995894,comment,8995696.0,8995875.0,0,0,perlgeek,,,"Awesome. I wondered if I should mention collectd as a possible source of data, and now you&",
32,8995893,story,,,2,0,antouank,From Map/Reduce to JavaScript Functional Programming,https://hacks.mozilla.org/2015/01/from-mapreduce-to-javascript-functional-programming/,,1423039163.0
33,8995891,comment,8991988.0,8994408.0,0,0,lispm,,,"<a href=""http://blogs.msdn.com/b/patrick_dussud/archive/2006/11/21/how-it-all-started-aka-the-birth-of-the-clr.aspx"" rel=""nofollow"">http://blogs.msdn.com/b/patrick_dussud/archive/2006/11/21/ho...</a>",1423039101.0
34,8995890,comment,8991622.0,8995280.0,0,0,maleadt,,,"OpenCL.jl is purely the runtime part, ie. it still requires you to write manual OpenCL code, after which you can use the julia wrapper to manage that code.<p>My project also provides compiler support for lowering Julia to CUDA assembly, so you don&",
35,8995889,comment,8995696.0,8995818.0,0,0,bbrazil,,,"The SoundCloud announcement is a great overview, there&",
36,8995888,comment,8994126.0,8995837.0,0,0,fijal,,,It&,
37,8995887,comment,8993464.0,8994558.0,0,0,Kalium,,,"> but the reality is that the industry is several decades old already<p>Indeed, the industry is several decades old. It&",
38,8995886,comment,8993058.0,8995778.0,0,0,Gracana,,,"I love how much information McMaster gives you. Mechanical drawings and 3D CAD models of course, and also descriptions of how things are used, the properties of different materials, how to size stuff, etc. All the basic things you need to know to design something.",1423038977.0
39,8995885,comment,8991988.0,8994522.0,0,0,cm2187,,,But I don&,
40,8995884,comment,8995353.0,8995600.0,0,0,ankitvad,,,"Thanks for the MAC test :)\nI was worried about the privilege problems it may run into.. you know, accessing stuff without sudo/su in Ubuntu/MAC is a nightmare.",1423038891.0
41,8995883,comment,8991866.0,8994047.0,0,0,djur,,,"Under U3, 5% unemployment is considered more or less normal. Sometimes economic booms dip below that (at which point you usually get contractionary policies to prevent inflation). But 5% will be reported as good news.<p>If U6 was the headline number, &quot;normal&quot; would be 8-9%, and that would be reported as good news. I see no reason to believe that the absolute difference between those numbers would have any effect on politics or policy.",1423038866.0
42,8995882,comment,8995798.0,8995798.0,0,0,Kjeldahl,,,That article reads like an average teenager preaching the true meaning of life.,1423038849.0
43,8995881,comment,8986920.0,8993893.0,0,0,lmm,,,It&,
44,8995880,story,,,1,0,mariuz,Understanding the four layers of JavaScript OOP,http://www.2ality.com/2014/05/oop-layers.html,,1423038804.0
45,8995879,comment,8995353.0,8995867.0,0,0,ankitvad,,,"Be my guest, just open install.sh or your .bashrc and change alias. im using goto for &quot;. goto&quot; you can use: &quot;a/b/c/d..whatever&quot; for &quot;. goto&quot;. Cheers :)",1423038765.0
46,8995878,comment,8990333.0,8993791.0,0,0,tablet,,,"Nope, it is on top of D3.js and Grammar of Graphic ideas. So in the future taucharts will provide very rich visualizations.",1423038731.0
47,8995877,comment,8992281.0,8994275.0,0,0,robhawkes,,,Glad to hear it! I&,
48,8995876,comment,8995696.0,8995696.0,0,0,secure,,,"I used to use InfluxDB + a custom program to scrape HTTP endpoints and insert them into InfluxDB before.<p>After playing around with Prometheus for a day or so, I’m convinced I need to switch to Prometheus :). The query language is so much better than what InfluxDB and others provide.",1423038727.0
49,8995875,comment,8995696.0,8995850.0,0,0,bbrazil,,,"(One of the authors here)<p>Just last night I wrote the <a href=""https://github.com/prometheus/collectd_exporter"" rel=""nofollow"">https://github.com/prometheus/collectd_exporter</a>, which you could do SNMP with. I do plan on writing a purpose-designed SNMP exporter in the next a few months to monitor my home network, if someone else doesn&",
50,8995874,comment,8991966.0,8993117.0,0,0,e12e,,,"> (And while on the subject of surveillance... I created a fake account from Tor to write this.<p>You know, I just watched &quot;citizenfour&quot; -- and one thing stuck with me: when explaining X/Keyscore targeting, Snowden mentions that you can use anything that uniquely identifies you, like an email address or a phone number... or even a password.<p>Granted HN is served over SSL, so that <i>shouldn&",
51,8995873,comment,8992281.0,8995113.0,0,0,robhawkes,,,"There are a bunch of examples on the NoFlo website (<a href=""http://noflojs.org/example/"" rel=""nofollow"">http://noflojs.org/example/</a>) and also on FlowHub itself, the NoFlo GUI (<a href=""http://app.flowhub.io/",
52,8995872,comment,8993464.0,8994349.0,0,0,gaius,,,"<i>So it is in their self interest to have the stock stay steady or go up</i><p>Until they are ready to cash out, which might be as soon as a year away. It needs to be redesigned with long-term incentives in mind.",1423038590.0
53,8995871,comment,8993058.0,8994731.0,0,0,te0006,,,"Here in Germany we have a nationwide network of those:\n<a href=""http://en.wikipedia.org/wiki/Packstation"" rel=""nofollow"">http://en.wikipedia.org/wiki/Packstation</a>\nlike a 24/7 automated post office. \nGreat for getting _and returning_ shipments not just from Amazon but from most any online merchant.",1423038531.0
54,8995870,comment,8993464.0,8995481.0,0,0,duggan,,,I suspect the abbreviation of &quot;et cetera&quot; has a more direct correlation than the unix filesystem.,1423038526.0
55,8995869,comment,8992013.0,8994695.0,0,0,bofussing,,,"The Sirius Sled Patrol in Northern Greenland use a Glock chambered for the 10mm Auto after experience showed that the 9mm Parabellum was insufficient in polar bear encounters.<p><a href=""http://en.wikipedia.org/wiki/Sl%C3%A6depatruljen_Sirius",
56,8995868,story,,,2,0,AndreyKarpov,"Eric Niebler: Iterators++, Part 1",http://ericniebler.com/2015/02/03/iterators-plus-plus-part-1/,,1423038516.0
57,8995867,comment,8995353.0,8995740.0,0,0,pmontra,,,bashmarks don&,
58,8995866,comment,8986183.0,8993038.0,0,0,logicchains,,,"We have unemployment because of minimum wage laws. If the minimum wage is n, then many jobs paying less than n are eliminated, as the potential employer might decide that they&",
59,8995865,comment,8991622.0,8992801.0,0,0,ICWiener,,,"Instead of @kernel and @cuda, you might want to use defkernel and with-cuda... See the example files for cl-cuda:<p><a href=""https://github.com/takagi/cl-cuda/blob/master/examples/vector-add.lisp"" rel=""nofollow"">https://github.com/takagi/cl-cuda/blob/master/examples/vecto...</a><p>I though that Julia had macros, so I don&",
60,8995864,comment,8991866.0,8995190.0,0,0,djur,,,The absolute value of unemployment isn&,
61,8995863,comment,8991966.0,8994506.0,0,0,e12e,,,There&,
62,8995862,comment,8995696.0,8995850.0,0,0,sagichmal,,,"See Exporters for third-party systems[0] and Pushing metrics[1].<p>[0] <a href=""http://prometheus.io/docs/instrumenting/exporters"" rel=""nofollow"">http://prometheus.io/docs/instrumenting/exporters</a>\n[1] <a href=""http://prometheus.io/docs/instrumenting/pushing"" rel=""nofollow"">http://prometheus.io/docs/instrumenting/pushing</a>",1423038415.0
63,8995861,comment,8995126.0,8995126.0,0,0,eip,,,I want to see a picture of the sun in the visible spectrum taken in free space or from the moon.,1423038408.0
64,8995860,comment,8991988.0,8995604.0,0,0,MaulingMonkey,,,> Proprietary software is immoral<p>It&,
65,8995859,comment,8991011.0,8995662.0,0,0,splitbrain,,,you need to click &quot;customize&quot; and add a logo or other graphic,1423038377.0
66,8995858,story,,,2,0,r0h1n,How Xu Zengping sealed the deal for China's first aircraft carrier,http://www.scmp.com/news/china/article/1681755/how-xu-zengping-became-middleman-chinas-deal-buy-liaoning,,1423038368.0
67,8995857,comment,8985625.0,8987661.0,0,0,mrpippy,,,"Yes, pre-2005 the ILECs were required to &quot;offer that wireline broadband transmission component separately from their Internet service as a stand-alone service on a common-carrier basis&quot; <a href=""https://apps.fcc.gov/edocs_public/attachmatch/DOC-260433A1.pdf"" rel=""nofollow"">https://apps.fcc.gov/edocs_public/attachmatch/DOC-260433A1.p...</a><p>In addition, back in the dial-up days, how did your customers connect to those modems? Through their Title II regulated POTS service.",1423038363.0
68,8995856,comment,8992013.0,8995049.0,0,0,aruggirello,,,You can&,
69,8995855,comment,8991853.0,8995741.0,0,0,MozMorris,,,Is my Twitter screwed? No tweets since Dec 2013.,1423038292.0
70,8995854,comment,8959875.0,8959875.0,0,0,Jack000,,,"probably no one is looking at this anymore, but just an update: being on the front page for a couple of hours netted me around 6000 visitors and 12 orders, for about $240 revenue. Thanks for the support!",1423038291.0
71,8995853,story,,,40,6,elemeno,What happened to the snoopers' charter?,http://www.bbc.co.uk/news/uk-politics-31121071,,1423038288.0
72,8995852,story,,,5,1,ronswanson,Show HN: Startup Bingo,http://www.custombingocards.net/game/free/create?topic=startup,,1423038273.0
