,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8906925,comment,8904434.0,8906180.0,0,0,zaroth,,,Sounds like a dark pattern.,1421564361.0
1,8906924,comment,8904980.0,8906882.0,0,0,judk,,,"Obama has run the NSA for 6 years, shielding them from prosecution or even censure for their crimes.",1421564262.0
2,8906923,comment,8906395.0,8906395.0,0,0,ipsin,,,<i>We are confident in the performance of our Snapshot device – used in more than two million vehicles since 2008 – and routinely monitor the security of our device to help ensure customer safety.</i><p>There&,
3,8906922,story,,,2,0,nether,How does sword-swallowing work?,https://www.quora.com/How-does-sword-swallowing-work?share=1,,1421564204.0
4,8906921,comment,8906331.0,8906899.0,0,0,McGlockenshire,,,"Yup, that was pretty bad.  The resulting filtering ended up causing a lot of trouble for folks not using Windows-1252 or something in the ISO-8859 family, as it&",
5,8906920,comment,8903516.0,8904514.0,0,0,swatow,,,<i>>I suspect you didn&,
6,8906919,comment,8906684.0,8906904.0,0,0,tbrake,,,The document seemed to be a report (suggestion) to alter the SAFE Act to include those provisions.<p>The GPO link I shared doesn&,
7,8906918,comment,8906524.0,8906875.0,0,0,zaroth,,,I think the point is he can say whatever he wants without any downside since it doesn&,
8,8906916,comment,8906524.0,8906853.0,0,0,zaroth,,,The economic benefits of having that many people that close together are absolutely massive. It&,
9,8906915,comment,8906505.0,8906644.0,0,0,Houshalter,,,It involves a lot of techniques which are typically called AI. E.g. planning and learning simple models of the world. The best word is &quot;weak AI&quot; or &quot;narrow AI&quot;.,1421564057.0
10,8906914,comment,8906905.0,8906905.0,0,0,mkautzm,,,John McAfee:  &quot;I&,
11,8906913,comment,8904980.0,8905657.0,0,0,judk,,,1984 is harmful because government agents get inspired by ideas in the book.,1421563958.0
12,8906912,comment,8906264.0,8906759.0,0,0,chris_wot,,,"I disagree. The lambda expression allows him to use variables outside of the stack frame, why shouldn&",
13,8906911,comment,8906331.0,8906331.0,0,0,lacker,,,"If there was no Ruby, I suspect Perl would still be popular. At one point the scripting language holy wars were &quot;Perl vs Python&quot;. That turned into &quot;Ruby vs Python&quot;. Similar philosophy, lots of better stuff in Ruby.",1421563932.0
14,8906908,comment,8906524.0,8906873.0,0,0,zaroth,,,"A rent deduction, up to a maximum amount determined by that index. Now that would be a pro middle-class policy that I would support.",1421563910.0
15,8906907,comment,8906331.0,8906753.0,0,0,nostrademons,,,"FWIW, I just founded a new startup and we&",
16,8906906,story,,,2,0,parvbhullar,"Folks, Looking for html extraction algos, triple ranking algos ‪",,,
17,8906905,story,,,33,11,adamnemecek,John McAfee: 'I know who hacked Sony Pictures – and it wasn't North Korea',http://www.ibtimes.co.uk/john-mcafee-i-know-who-hacked-sony-pictures-it-wasnt-north-korea-1483581,,1421563602.0
18,8906904,comment,8906684.0,8906901.0,0,0,new299,,,"Section 2804 refers to products manufactured and used in the US. But section 2803 is pretty clear:<p>&quot;New section 2803 will make it unlawful after January 31, 2000, to sell in interstate or foreign commerce any encryption product that does not provide duly authorized persons an immediate access to plaintext capability, or immediate decryption capability.&quot;<p>and<p>&quot;Sec. 2803. Unlawful sale of encryption<p>Whoever, after January 31, 2000, sells in interstate or foreign commerce any encryption product that does not include features or functions permitting duly authorized persons immediate access to plaintext or immediate decryption capabilities shall be imprisoned for not more than 5 years, fined under this title, or both.&quot;<p>I don&",
19,8906903,comment,8906085.0,8906085.0,0,0,kingkawn,,,every day feels more closer and closer to everything getting insanely cool all at once,1421563318.0
20,8906902,comment,8906518.0,8906842.0,0,0,tacos,,,Programmers are horrible at guessing branch prediction. It&,
21,8906901,comment,8906684.0,8906684.0,0,0,tbrake,,,"Am I reading this GPO link wrong or did that not make it in? Section 2804 here actually eliminates an enforced key escrow, so I don&",
22,8906900,comment,8905590.0,8906648.0,0,0,dennisgorelik,,,1) AI is supposed to be &quot;good programming&quot;.<p>2) Google actually learns from your behavior as you search.\nIt also constantly learns by crawling web.<p>Hence: AI.,1421563281.0
23,8906899,comment,8906331.0,8906645.0,0,0,richardbrevig,,,"I remember the days of the UBB.  Flat file databases, what memories.  I also recall UBB getting hacked because the data separator was a pipe bar and the code didn&",
