,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8283248,comment,8283006.0,8283218.0,6,0,necubi,,,"Tokens can be either signed (using JWS [0]) or encrypted (JWE [1]), which means that you&",
1,8283247,comment,8282929.0,8282929.0,3,0,theoh,,,"See also <a href=""http://press.uchicago.edu/ucp/books/book/chicago/F/bo3773600.html"" rel=""nofollow"">http://press.uchicago.edu/ucp/books/book/chicago/F/bo3773600...</a>",1410145179.0
2,8283246,comment,8282124.0,8282495.0,2,0,peteretep,,,He&,
3,8283245,comment,8282373.0,8283102.0,1,0,baddox,,,The trouble is that you can&,
4,8283244,comment,8283146.0,8283146.0,6,0,nvk,,,Needs either &quot;Markdown&quot; in it or go away with something completely different. This is confusing and the worst of the name choices.<p>Edit: Suggestion: BetterGruber,1410145127.0
5,8283243,comment,8282189.0,8283159.0,6,0,irq,,,"And yet here I sit in my apartment, in downtown Portland, OR, on a symmetrical 1gbit/s Internet connection, provided by Centurylink.<p>They&",
6,8283242,comment,8282189.0,8283054.0,1,0,uxp,,,I&,
7,8283241,comment,8283146.0,8283146.0,11,0,dmishe,,,&quot;naming things and cache invalidation&quot;,1410145016.0
8,8283240,comment,8278408.0,8280975.0,1,0,michaelmior,,,"Very true, but whenever that is the case, there are typically some who decide their way is the &quot;right&quot; way for various reasons.",1410144983.0
9,8283238,comment,8283031.0,8283204.0,3,0,deciplex,,,Opening in a private window also works for me.,1410144961.0
10,8283237,story,,,9,3,solusipse,Show HN: Netcat-based command line pastebin,http://termbin.com,,1410144953.0
11,8283236,comment,8282780.0,8283057.0,12,0,Zenst,,,"The old <a href=""http://en.wikipedia.org/wiki/Motoactv"" rel=""nofollow"">http://en.wikipedia.org/wiki/Motoactv</a> smartwatch by Motorola also had a OMAP3 CPU and somewhat surprised that was not mentioned as a possible reason for the company&",
12,8283235,comment,8274160.0,8280345.0,1,0,kjs3,,,Really?  You&,
13,8283233,comment,8282780.0,8282990.0,1,0,Zenst,,,"The <a href=""http://en.wikipedia.org/wiki/Motoactv"" rel=""nofollow"">http://en.wikipedia.org/wiki/Motoactv</a> smart watch that was ceased in 2013 has a OMAP3 CPU and with that, can see why they went down that path for a initial product that may of very well been ready much earlier than now for release.  Though why not released with the other two upon launch does go against that.<p>I do find the whole battery issue somewhat concerning and watch wise I&",
14,8283232,story,,,9,3,pandatigox,Pascal Costanza's Highly Opinionated Guide to Lisp (2002),http://www.p-cos.net/lisp/guide.html,,1410144779.0
15,8283231,comment,8282887.0,8283167.0,1,0,snarfy,,,"I was taught the same way.  I was originally pretty confused by the symbol for a diode, more so because I was dealing with free wheeling diodes at the time.",1410144778.0
16,8283230,comment,8283146.0,8283226.0,1,0,sehr,,,That&,
17,8283229,comment,8282373.0,8282991.0,1,0,Igglyboo,,,What if the coin had the best odds compared to all other games?,1410144630.0
18,8283228,comment,8282929.0,8283184.0,3,0,arjie,,,"That may be true, but I find it hard to assign any of the meanings of &",
19,8283227,comment,8281042.0,8281042.0,3,0,BendertheRobot,,,It&,
