,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10449536,comment,10449196.0,10449520.0,0,0,ryanmarsh,,,Theres also a difference in training and deployment. Training really is by definition &quot;eat the young&quot;. It&,
1,10449535,comment,10448445.0,10449334.0,0,0,OJFord,,,Ha! Mine&,
2,10449534,comment,10447728.0,10449018.0,0,0,firebones,,,"Spoiler alert: this represents a huge upside for wolf spiders.<p>Every time I see a big wolf spider running around my house, I pause for a moment, shoe in hand, and wonder whether I&",
3,10449533,comment,10448445.0,10448959.0,0,0,dreeves,,,"Absolutely. In fact, that&",
4,10449532,comment,10448099.0,10449207.0,0,0,pshc,,,Echoing a law of video games: &quot;nobody looks up&quot;!,1445831845.0
5,10449531,comment,10447728.0,10449470.0,0,0,kjs3,,,"I think the nativity is clear, and while I don&",
6,10449530,comment,10447933.0,10448269.0,0,0,usefulcat,,,"Important detail: the fines mentioned in the article are from the exchanges, not the government.<p>On one hand, this sort of trading probably exacts some amount of reputational toll on said exchanges, at least to the extent that the practice becomes publicly known. On the other hand, it definitely provides them with material gains, as the fees they charge are typically on a per-share basis.",1445831792.0
7,10449529,comment,10447933.0,10449438.0,0,0,TeMPOraL,,,Externalities.,1445831788.0
8,10449528,comment,10444714.0,10445359.0,0,0,elcritch,,,"Good points, and the OS X command key is easier on my hands for regular GUI tasks. You should try mapping the caps key to ctrl. It makes a lot more sense and is almost as easy to use as the command key on Mac keyboards. See <a href=""http://capsoff.org/history"" rel=""nofollow"">http://capsoff.org/history</a> for reference.",1445831737.0
9,10449527,comment,10449311.0,10449475.0,0,0,douche,,,No more rectangular console text selection?  I&,
10,10449526,comment,10446603.0,10446984.0,0,0,merpnderp,,,And yet tens of millions of people do it every year in the US. It&,
11,10449525,comment,10449402.0,10449402.0,0,0,bruu_,,,I feel like Blizzard would have been really sick to work at when WoW was actually a growth business,1445831679.0
12,10449524,comment,10449311.0,10449311.0,0,0,dlandis,,,I&,
13,10449523,comment,10449196.0,10449478.0,0,0,ryanmarsh,,,8 hours days in a toxic environment can lead to burnout way faster than 12 hours a day when everyone believes in the mission and feels supported by one another,1445831648.0
14,10449522,story,,,1,0,codingdefined,Understanding Routing and Navigation in Ionic,http://www.codingdefined.com/2015/10/understanding-router-in-ionic.html,,1445831634.0
15,10449521,comment,10447933.0,10448323.0,0,0,TeMPOraL,,,There&,
16,10449520,comment,10449196.0,10449490.0,0,0,AndrewKemendo,,,I specifically decided to not talk about the camaraderie aspect because I just don&,
17,10449519,comment,10449311.0,10449435.0,0,0,baddox,,,"And, bizarrely, the keyboard shortcut to copy marked text is Enter.",1445831582.0
18,10449518,story,,,2,0,bootload,The Secret of Google and Amazon’s Most Successful Employees,https://www.psychologytoday.com/blog/the-purpose-economy/201510/the-secret-google-and-amazon-s-most-successful-employees,,1445831563.0
19,10449517,comment,10448950.0,10449503.0,0,0,joezydeco,,,"A lot of these WiFi chips are sold as modules, already soldered to a small PCB with built-in antenna and covered with an RF shield.  These are usually already FCC certified by the module maker.",1445831473.0
