,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7881996,comment,7879869.0,7881899.0,0,0,pault,,,"Anecdotally, Brazilian churrasco could be mistaken for Argentinian beef jerky.",1402552770.0
1,7881995,comment,7881947.0,7881947.0,1,0,emmanueloga_,,,"This is friggin hilarious.\nOk, ok, this is just hilarious.",1402552716.0
2,7881994,comment,7880676.0,7881779.0,3,0,resu_nimda,,,"Well, I don&",
3,7881993,comment,7878052.0,7879311.0,1,0,Houshalter,,,"Perhaps, but &quot;feelings&quot; are more complicated than that. Pain isn&",
4,7881992,comment,7879475.0,7881657.0,2,0,logn,,,"Warren Buffet likes companies with strong revenues and profits, and importantly, companies that pay shareholders/owners. Nasdaq Composite is largely tech companies whose main value is growth potential and most of their profits get reinvested in the business.",1402552652.0
5,7881990,comment,7881881.0,7881976.0,2,0,Dylan16807,,,You&,
6,7881989,comment,7881653.0,7881923.0,1,0,thedaniel,,,How fundamental are we talking here? Is npm still going to be a couchapp?,1402552600.0
7,7881988,comment,7880119.0,7881668.0,3,0,nightski,,,"A major problem I can see is that the more interesting a problem becomes, the more impossible to visualize.  You might visualize a system of linear equations when it is 3 dimensional.  But try visualizing a system with 1000 dimensions.  It breaks down very easily.  In the end my opinion is that one is simply going to be better off learning to think critically and in the abstract.<p>Again just my opinion - those who say they are better at visual problems often just need to practice more without the crutch.",1402552552.0
8,7881987,comment,7881881.0,7881918.0,4,0,dang,,,"Thanks for pointing that out. It was an odd edit, and we&",
9,7881986,comment,7881518.0,7881957.0,2,0,architgupta,,,A few reasons: Houses are perceived as good stores of values as prices in the Bay Area generally trend upwards. There is more trust in a house vs the stock market (or the investor has a diversified position and real estate is part of that diversification). Cash sitting in a bank is getting devalued with inflation. Real estate can also generate rent if you don&,
10,7881985,story,,,35,31,nkurz,The Dyslexic Programmer,http://blog.bethcodes.com/the-dyslexic-programmer/,,1402552450.0
11,7881984,comment,7881373.0,7881964.0,1,0,JacobAldridge,,,And I&,
12,7881983,comment,7881881.0,7881961.0,1,0,cperciva,,,<i>I would led it slide for maybe a dermatologist.</i><p>It&,
13,7881982,comment,7878949.0,7881766.0,1,0,PhasmaFelis,,,I assume they&,
14,7881980,comment,7878052.0,7878974.0,1,0,Houshalter,,,It&,
15,7881979,story,,,2,4,markwillcollins,Ask HN: Does a front-end JavaScript framework impact team structure / behavior?,,"Our team is going to start using AngularJs and I’m keen to understand what (if any) impacts these frameworks could have on the team and how best to deal with them.<p>I’m pretty confident there will be learning curve to deal with, but also potentially more separation of skills.<p>Great to understand people’s experiences and how to best organise the team and dev process to better use these frameworks.",1402552338.0
16,7881978,comment,7881584.0,7881835.0,1,0,oscilloscope,,,Here&,
17,7881977,comment,7881518.0,7881957.0,3,0,7Figures2Commas,,,There are a lot of factors. I&,
18,7881976,comment,7881881.0,7881918.0,0,0,lugg,,,The story is about a couple suing the taxi commission over racial profiling. Sure it doesn&,
19,7881975,comment,7881518.0,7881957.0,2,0,dkasper,,,"Like the grandparent poster said, it mostly has to do with culture. It&",
20,7881974,comment,7874865.0,7874865.0,1,0,yiedyie,,,NSA: Our Systems Are So Complex We Can’T Stop Them From Deleting Evidence,1402552133.0
21,7881973,comment,7879942.0,7881159.0,0,0,yen223,,,Yeah. What happens is that you are giving one more party - the VPN provider - access to your data.,1402552131.0
22,7881972,comment,7879542.0,7880954.0,1,0,techdragon,,,"From what I can see, Postgres-XC is the original project but Postgres-XL is sort of a &",
23,7881971,comment,7880723.0,7881053.0,9,0,atmosx,,,"If cold war communist Russia became the <i>limit</i> now, I&",
24,7881970,comment,7878949.0,7881052.0,1,0,darkmighty,,,I suspect if you selected 5% of the most &quot;useful&quot; articles you&,
25,7881969,comment,7879475.0,7879475.0,2,0,logn,,,At 20 years old I think it&,
26,7881968,comment,7881881.0,7881918.0,1,0,quotient,,,Yes. This article is just as much about a ridiculous misstep by the Taxi & Limousine Commission as it is about racism.,1402551901.0
27,7881967,story,,,2,0,emmanueloga_,True Valhalla Online Income Report ,,,
28,7881966,comment,7881788.0,7881788.0,2,0,__david__,,,"Hmm. So now I need a device that consumes random amounts of power to mask my TV?<p>On a side note, has anyone looked into the wireless protocol that these smart meters use? I&",
29,7881965,comment,7881881.0,7881943.0,1,0,quotient,,,"Probably not directly, but via the police. Remember that the article indicates that some sort of legal kerfuffle took place, and it may be reasonable to assume that at some point the police got involved. This makes sense as the man was suspected of being an illegal cab driver, in which case it is easy to seize the car as &quot;evidence&quot; or as an asset/instrument in the alleged crime.",1402551771.0
30,7881964,comment,7881373.0,7881837.0,2,0,stephen_g,,,I&,
31,7881963,comment,7880309.0,7880309.0,1,0,kolev,,,"Honestly, I&",
32,7881962,comment,7879577.0,7880673.0,1,0,reitanqild,,,>Because your statement doesn&,
33,7881961,comment,7881881.0,7881881.0,5,0,nasmorn,,,My favorite sentence is &quot;biracial woman mistakenly identified as white&quot;. Racial profiling right there. There is no valid reason to even consider if someone&,
34,7881960,story,,,34,14,cfontes,Springy: A force-directed graph layout algorithm in JavaScript,http://getspringy.com/,,1402551492.0
35,7881959,comment,7881584.0,7881584.0,1,0,raving-richard,,,Xe.com has been doing that for at least a couple of weeks as well. I&,
36,7881958,story,,,225,168,samiq,Amazon Prime Music,http://www.amazon.com/gp/dmusic/promotions/prime.html/,,1402551472.0
37,7881957,comment,7881518.0,7881930.0,2,0,w1ntermute,,,"> In other words, a house in San Francisco may be more secure than a bank vault in, say, China, as far as wealth preservation is concerned.<p>But wouldn&",
38,7881956,comment,7879955.0,7881048.0,4,0,Dylan16807,,,> He&,
39,7881955,comment,7881584.0,7881584.0,1,0,7Figures2Commas,,,That&,
40,7881953,comment,7877366.0,7877952.0,1,0,lepht,,,The development has been glacial bordering on non-existent since launch on digg reader. The betaworks team that created it was able to do so in a matter of weeks– after re-writing and launching the new digg on a similar timeframe – which makes me think the current lack of progress is because they&,
41,7881952,comment,7881680.0,7881680.0,1,0,dottrap,,,"Yes. Lua, JavaScript, Ruby (<a href=""http://www.rubymotion.com"" rel=""nofollow"">http://www.rubymotion.com</a>), Java, C",
