,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8982545,comment,8982273.0,8982398.0,0,0,kylebrown,,,TrustDavis is more like distributed escrow than reputation.,1422845962.0
1,8982544,comment,8982526.0,8982526.0,0,0,schappim,,,What&,
2,8982543,comment,8980563.0,8981404.0,0,0,jacquesm,,,There&,
3,8982542,comment,8982526.0,8982526.0,0,0,nathan_f77,,,"Awesome!! I just wish they would release one with onboard Wifi instead of ethernet. I have no statistics to back this up, but I&",
4,8982538,comment,8980255.0,8982321.0,0,0,epidemian,,,"Consider that, in Haskell:<p>1. all functions take a single argument (i.e., are curried)<p>2. function application is left-associative<p>So &quot;a b c d&quot; is just applying the function &quot;a b c&quot; with the argument &quot;d&quot;, the same as &quot;(a b c) d&quot;. &quot;a b c&quot; is the application of &quot;c&quot; to the function &quot;a b&quot;, which, in turn, is the application of &quot;b&quot; to &quot;a&quot;. So &quot;a b c d&quot; is the same as &quot;((a b) c) d&quot;.<p>I personally find using the space symbol for a core concept of the language (function application) very elegant, and not dissimilar to other languages that strive to have simple and consistent syntax, like Smalltalk, where &quot;obj meth1 meth2 meth3&quot; is the same as &quot;((obj meth1) meth2) meth3&quot;, even though Haskell and Smalltalk might be as different as programming languages can get :)",1422845729.0
5,8982537,comment,8982118.0,8982523.0,0,0,grondilu,,,"Max Tegmark, whose talk is summarized in this article if I understand correctly, describes four different types of Multiverse.  This article presents three of them (levels I, II and III).<p>See Max Tegmark&",
6,8982536,story,,,4,1,kposehn,Virtual Citizenship comes online: Anyone can become an e-resident of Estonia,http://m.foreignaffairs.com/articles/142825/eric-b-schnurer/e-stonia-and-the-future-of-the-cyberstate,,1422845695.0
7,8982535,comment,8980498.0,8981729.0,0,0,WalterBright,,,I don&,
8,8982534,comment,8979608.0,8982081.0,0,0,FireBeyond,,,"&quot;Google may know my current location, which bands and pizzas I like, my job, all I&",
9,8982533,comment,8982058.0,8982058.0,0,0,gumby,,,I agree with petalpete -- the Uber shout-out is a red herring.  It has been clear that the argument &quot;people don&,
10,8982532,story,,,7,4,maverick2,Ask HN: What is the point in being a polymath?,,I&,
11,8982531,comment,8982241.0,8982457.0,0,0,im3w1l,,,">The minimum data transfer in ideal circumstances is increased by log(N)<p>There should be roughly as many internal nodes as there are leaves, so there is a linear space increase. As the leaves are much bigger than the internal nodes, the linear factor is small.",1422845455.0
12,8982530,comment,8982272.0,8982459.0,0,0,FreeFull,,,I already saw research in using changes in electrical charge in the air to detect earthquakes ahead of time.,1422845369.0
13,8982529,comment,8981314.0,8981564.0,0,0,KeyboardFire,,,"Hi, author of the Github repo here. I chose GIF because I designed this with the intent that the mini-screencasts be supplemented by text with the full list of keystrokes and an explanation of what&",
14,8982528,comment,8980065.0,8981456.0,0,0,31reasons,,,You email address is not working dude. I sent you an email and it bounced!,1422845302.0
15,8982527,comment,8980822.0,8982506.0,0,0,untothebreach,,,Can&,
16,8982526,story,,,573,203,mmastrac,Turbocharged Raspberry Pi 2 unleashed,http://www.theregister.co.uk/2015/02/02/raspberry_pi_model_2/,,1422845147.0
17,8982525,comment,8981314.0,8981518.0,0,0,KeyboardFire,,,"Hi, author of the Github repo here. I chose GIF because I designed this with the intent that the mini-screencasts be supplemented by text with the full list of keystrokes and an explanation of what&",
18,8982524,comment,8982144.0,8982219.0,0,0,protomyth,,,"I earned a pretty good living for 10 years taking data in form A and turning it into form B.  It still amazes me with all the programming and reporting tools that this is still a thing.<p>On languages,  I wonder if language designers would in addition to a standard library provide a standard set of templates for common needs (e.g. representing a person).  It would save a lot of the plumbing time to get a template that has had some thought and best practices added.",1422845128.0
19,8982523,comment,8982118.0,8982118.0,0,0,danbruc,,,To me it seems the article is completely mixing up two multiverse theories - one is that there are several essentially completely independent universes separated in space (or time) and the other is that there is no collapse of the wave function but all the possibilities encoded in the wave function are actually real and therefore many universes are kind of overlaid at the same time in the same space and in each universe you observe the wave function collapsed to a different state. Did I get it wrong or the article?,1422845127.0
20,8982522,comment,8980822.0,8981997.0,0,0,jay_kyburz,,,"Cool, thanks for the heads up.<p>I wish bundling Python was easier. I read this morning in the Kivy docs that you can&",
21,8982521,comment,8981425.0,8981425.0,0,0,owly,,,There is no substitute for travel. Experience the world while you have the freedom. It will change your life.,1422845017.0
22,8982520,comment,8982118.0,8982118.0,0,0,logicallee,,,"if you want to meet another version of you, wait ten minutes. you&",
23,8982519,comment,8980498.0,8982505.0,0,0,fnordfnordfnord,,,"For all we know the NSA may have made some interesting advances in computing or mathematics, and the CIA have probably advanced optics and image processing by a few generations. Unfortunately for us, neither of them are sharing.",1422844954.0
24,8982518,comment,8981690.0,8982220.0,0,0,jonnathanson,,,"<i>&quot;You get a percentage of the gross or you are not taken seriously.&quot;</i><p>Correct, but you also have to be taken seriously to <i>get</i> a percentage of the gross. Not everybody who asks for gross points gets them. Generally speaking, you need to be on the A list, or have a killer agent, or have a property that incites a bidding war between studios.",1422844948.0
25,8982517,comment,8980065.0,8980065.0,0,0,jsonne,,,SEEKING WORK-Remote or Colorado<p>We&,
26,8982516,comment,8982272.0,8982445.0,0,0,jacquesm,,,Gas emission from the ground prior to earthquakes?<p>There has been some work to attempt to link the two.,1422844824.0
27,8982515,comment,8979608.0,8981198.0,0,0,owly,,,Guess you filter through a lot of email or don&,
28,8982514,story,,,3,0,ccvannorman,Water Scarcity,http://en.wikipedia.org/wiki/Water_scarcity,,1422844740.0
29,8982513,comment,8981316.0,8981836.0,0,0,jephir,,,"Check out the different switch sounds (<a href=""http://techreport.com/review/23405/rosewill-rk-9000-series-mechanical-keyboards-reviewed/3"" rel=""nofollow"">http://techreport.com/review/23405/rosewill-rk-9000-series-m...</a>) before you buy a mechanical keyboard, each switch type has a distinct sound, and getting the wrong one can drive you crazy.",1422844720.0
30,8982512,comment,8982272.0,8982272.0,0,0,JungleGymSam,,,"> For example, cameras caught clear images of earthquake lights in Pisco, Peru, in August 2007, during a magnitude 8 earthquake there.<p>Oh, yeah? Too bad we don&",
31,8982511,comment,8981690.0,8982093.0,0,0,brazzledazzle,,,This stuff does happen in the US at least. I&,
32,8982510,comment,8979886.0,8981459.0,0,0,toomuchtodo,,,Not sure why you&,
33,8982509,comment,8979886.0,8980098.0,0,0,jdmichal,,,"> Well, there&",
34,8982508,comment,8980292.0,8982101.0,0,0,halfcat,,,"Thanks. So the main benefits are from simply enumerating sub tasks, assigning best/likely/worst case values, and repeating the exercise to improve sub task coverage. It sounds like the actual statistical analysis is only an incremental improvement beyond that, and probably does not add significant value to small projects.",1422844619.0
35,8982507,comment,8979886.0,8981036.0,0,0,toomuchtodo,,,But does it work with near-zero inflation or deflation?,1422844549.0
36,8982506,comment,8980822.0,8982176.0,0,0,lumpypua,,,"What do you recommend, then?",1422844530.0
37,8982505,comment,8980498.0,8981615.0,0,0,swatow,,,"The current batch of government sponsored technology seems different to me.  With radar and transistor technology they were doing something that was fundamental (perhaps some hindsight bias here, but that&",
38,8982504,comment,8982013.0,8982013.0,0,0,ridgewell,,,Stolen right off of LowEndTalk.,1422844453.0
39,8982503,comment,8981557.0,8981557.0,0,0,jacquesm,,,The article doesn&,
40,8982501,comment,8979886.0,8982441.0,0,0,juliangregorian,,,I don&,
41,8982500,story,,,4,0,albemuth,Ionic vs. Native JS,http://www.yydigital.com/blog/2015/2/2/Ionic_vs_Native_JS,,1422844403.0
42,8982499,comment,8980047.0,8980047.0,0,0,jspiral,,,"Welocalize | Los Angeles, CA (Santa Monica) | Backend Developer<p>We help Google, Harley Davidson, PayPal, Expedia, John Deere, Blackboard, Marriott, Cisco, and many more demanding brands get to market around the world by providing a global localization workforce.<p>We already have an automated supply chain and internal project and accounting systems. we now want to build:<p>- predictive models to estimate the output quality and delivery date of a task, at every stage of execution<p>- a work assignment system that uses the output quality model plus other factors to decide which worker in our pool should be assigned each incoming task<p>- within this framework, imagine and develop tools using NLP, machine learning, and signal analysis to get better at analyzing incoming content and using that data to improve the quality prediction, worker assignment, etc<p>- web applications(s) to help our supply chain management team better analyze the worker pool, run training campaigns, discover at-risk tasks earlier, and generally benefit from the smart stuff we&",
43,8982497,comment,8980266.0,8982114.0,0,0,JumpCrisscross,,,"> <i>These impossible combinations are discarded. For example, the bear said he saw a fox. Therefor [</i>sic<i>] it is not possible for the bear to be truthful and the thief to be a raccoon.</i><p>Per the story, there is a 20% chance a truthful bear may have mistaken a raccoon for a fox. Not automatically discarding possibilities like &quot;a truthful bear saw a fox, though the thief is a raccoon&quot; is a hallmark of probabilistic thinking. Thinking through these examples formally has advantages over starting with code.",1422844386.0
44,8982495,comment,8980387.0,8982046.0,0,0,xaa,,,I&,
45,8982494,story,,,24,3,edsrzf,What Color Is Your Function?,http://journal.stuffwithstuff.com/2015/02/01/what-color-is-your-function/,,1422844256.0
46,8982492,comment,8981236.0,8982146.0,0,0,zxcdw,,,"Have you, or someone else, got a source for this or articles/studies done?<p>Not questioning it, just curious.",1422844212.0
47,8982491,comment,8981236.0,8982390.0,0,0,zxcdw,,,This would benefit who exactly?,1422844131.0
48,8982489,comment,8982013.0,8982192.0,0,0,Hexcles,,,"Yes they do.\nSupport free reissue and CRL: <a href=""https://www.wosign.com/english/DV_KuaiSSL.htm"" rel=""nofollow"">https://www.wosign.com/english/DV_KuaiSSL.htm</a><p>And there is a revoke & reissue button in the control panel, though I haven&",
49,8982488,story,,,2,0,vezzy-fnord,Propaganda Due,https://en.wikipedia.org/wiki/Propaganda_Due,,1422844018.0
50,8982487,comment,8982118.0,8982417.0,0,0,brianfitz,,,"Said a different way, if you believe in the fine-tuned universe theory, then the multiverse theory would by definition predict our own outcome. It doesn&",
51,8982486,comment,8980791.0,8982181.0,0,0,scottlocklin,,,"Anyone who has taken a JD Jackson based course has derived this result. Special relativity is a fairly obvious consequence of E&M  in hindsight.<p>FWIIW, this is a terrible proof with bad notation (you don&",
52,8982485,comment,8980054.0,8980054.0,0,0,zephyrfalcon,,,"Looking for work, part-time or full-time.<p>Location: Archer, FL<p>Remote: Yes<p>Willing to relocate: No, unfortunately this isn&",
53,8982484,comment,8969451.0,8969451.0,0,0,cnst,,,"Did they somehow manage to get the free replacement for the firmware in the Ethernet chip, too?",1422843964.0
54,8982483,comment,8980047.0,8980047.0,0,0,jedanbik,,,"Scry Analytics – Raleigh, NC<p>Senior ETL Developer (Pentaho/Talend)<p>We are in urgent need of a senior ETL developer professional with some or all of the following skills and background (7-9 years of ETL experience):<p><pre><code>   * Pentaho and Talend experts on a full-time basis; for most situations we are using Pentaho suite and Talend-DI.\n\n   * Applicants must have a development background with enterprise Databases like SQLServer and Oracle (or preferably PostgreSQL) and their respective scripting platforms.\n\n   * Applicants must have a development background with high-performance ETL tuning and a reasonable amount of experience in core Java development.\n\n   * Applicants should eventually be good teammates within Scry Analytics and good at working directly with our enterprise customers.\n\n   * We have these openings in our San Jose and in our Raleigh offices (in the United States) and we are looking to hire at the associate level, and at the mid-manager levels.\n\n   * Domain knowledge of networking technologies and operations will be good to have; in any case, the candidate should be open to learn the skills on the job.\n\n   * Working knowledge of parallel computing, structured and unstructured databases, machine learning and artificial intelligence is definitely a plus (but not a pre-requisite)\n\n   * Scripting skills on Linux is a must.\n</code></pre>\nThe English word, &quot;Scry&quot; means &quot;crystal ball gazing&quot;.\nScry Analytics (www.scryanalytics.com) provides Big Data Science solutions to do predictive and prescriptive analytics (i.e., to &quot;forecast the future&quot;) and our aim is to:<p><pre><code>   * Codify work-flows in the services industries so that they are well-defined & repeatable.\n\n   * Collate and harmonize client&",
55,8982482,comment,8982241.0,8982466.0,0,0,ikeboy,,,>Last-Modified:	Fri Aug 28 18:30:47 2009 +0000<p>9 years.,1422843866.0
56,8982481,comment,8982118.0,8982118.0,0,0,vorg,,,"> we have every reason to believe there’s plenty more, and perhaps even infinitely more [Universe out there beyond the portion that’s accessible to us]<p>Which order of infinity do you mean when you say &quot;infinitely more [space]&quot; here? Aleph-One?<p>> we can extrapolate the Big Bang backwards to an arbitrarily hot, dense, expanding state, and what we find is that it didn’t get infinitely hot and dense early on<p>And what order of infinity here for the energy?<p>> the Universe was filled with energy inherent to space itself: a state that causes the Universe to expand at an exponential rate<p>If the infinity used to measure 2 different entities are of different orders, then there&",
57,8982480,comment,8982251.0,8982251.0,0,0,voltagex_,,,Any idea what the examples are trying to store offline? And where in the code that is?,1422843823.0
58,8982479,comment,8982013.0,8982208.0,0,0,Nostromov,,,"Yes, that would be @ <a href=""https://en.wikipedia.org/wiki/S/MIME"" rel=""nofollow"">https://en.wikipedia.org/wiki/S/MIME</a> (ffs, lol; we&",
59,8982477,comment,8980047.0,8980047.0,0,0,kburkitt,,,"Boxfish - Palo Alto CA - Full Time Software Engineer (Java)<p>Boxfish captures and indexes every word spoken on on television, analyzing the content and finding related conversations online. We&",
60,8982476,story,,,2,0,AYBABTME,Deepwater drilling – How it's done,https://www.youtube.com/watch?v=9PNMDV2v9oA,,1422843771.0
61,8982475,comment,8982272.0,8982459.0,0,0,th0ma5,,,"I remember various ways of aurora detection but all of them depend more or less of precise wavelengths being observed and doing some noise filtering and amplification. It sounds here that various manifestations are possible so hopefully a method could be found, but it could be complex.",1422843757.0
62,8982473,comment,8980387.0,8981730.0,0,0,walterbell,,,Is there a mailing list where such things are discussed?,1422843710.0
63,8982472,story,,,1,0,darrennix,Growth hackers and inbound marketing gurus: we need your wisdom at 42Floors,https://42floors.com/jobs?gh_jid=45763,,1422843688.0
64,8982471,comment,8980498.0,8982315.0,0,0,justatdotin,,,I&,
65,8982470,comment,8982118.0,8982382.0,0,0,MichaelGG,,,"But if aiming at the &quot;philosophical&quot; impact and consequences, why focus on the one that doesn&",
66,8982468,comment,8973283.0,8975959.0,0,0,vskarine,,,You should do more research on TokuMX. They didn&,
67,8982467,comment,8980292.0,8981770.0,0,0,jqm,,,"Use browser inspection tools or firebug?<p>jQuery, underscore, backbone.....",1422843520.0
68,8982466,comment,8982241.0,8982241.0,0,0,edonkey,,,"&quot;Large torrent files put a strain on the Web servers distributing them&quot;.<p>Finally! bittorrent designers are acknowledging the centralized deficiency in the torrent protocol and implementing Merkle / root hash distribution model, as eDonkey / eMule used since 2000&",
69,8982465,comment,8979662.0,8980889.0,0,0,jbapple,,,A few notes:<p>1. Average and amortized have very different meanings in algorithmic analysis.<p>2. One mistake - Okasaki&,
70,8982463,comment,8982118.0,8982431.0,0,0,senormoll,,,"> space is big, really really big.<p>And the corollary to that: space is empty, really really empty.  The government could <i>encourage</i> space exodus, even offer each citizen $1 million to leave.  It&",
71,8982460,comment,8980266.0,8982346.0,0,0,ikeboy,,,It&,
72,8982459,comment,8982272.0,8982272.0,0,0,eloff,,,"If these can be triggered so far in advance of a quake, couldn&",
73,8982458,comment,8980791.0,8980791.0,0,0,kps,,,It&,
74,8982457,comment,8982241.0,8982356.0,0,0,JeremyBanks,,,"Not exactly. Git uses per-file, per-commit, and per-directory hashes. It does make up a sort of hash tree, but the tree does not descend <i>within</i> a given file. You need to hash the <i>entire</i> file and determine its hash to know if <i>any</i> of the pieces you have are valid. This would be a problem for large files if many of those pieces come from untrusted sources -- you&",
75,8982456,comment,8979886.0,8981568.0,0,0,nl,,,"Given the 30-300 million euro cost associated with it, I think the government is paying the debts for the people.",1422843248.0
76,8982454,story,,,2,0,jeremynixon,The Feynman Lectures,http://www.feynmanlectures.info/,,1422843123.0
77,8982453,comment,8981551.0,8981551.0,0,0,CyberDildonics,,,No side effects?  I&,
78,8982452,story,,,3,0,BBoingo,Hacking on the Satoshi Codebase,http://cascadianhacker.com/blog/2015/02/01_hacking-on-the-satoshi-codebase-some-pointers.html,,1422843098.0
79,8982451,comment,8968522.0,8976019.0,0,0,Manishearth,,,`throw` in Java&,
80,8982450,story,,,2,0,cpeterso,Hiring Mobile Engineers vs. Training Engineers on Mobile,http://avc.com/2015/02/hiring-mobile-engineers-vs-training-engineers-on-mobile/,,1422843073.0
81,8982447,comment,8979620.0,8980231.0,0,0,jeorgun,,,">Unlike C++, 1. Macros from one crate aren&",
82,8982446,comment,8981473.0,8981473.0,0,0,brazzledazzle,,,What&,
83,8982445,comment,8982272.0,8982272.0,0,0,ars,,,An electrical discharge does not explain the color. To be a complete explanation it needs to explain the color of the lights.,1422842673.0
84,8982444,comment,8981425.0,8981425.0,0,0,japhyr,,,I&,
85,8982443,comment,8979886.0,8981625.0,0,0,hueving,,,&quot;illegal or immoral&quot;<p>You can&,
86,8982442,comment,8980822.0,8981997.0,0,0,amirouche,,,and it works on android!,1422842511.0
87,8982441,comment,8979886.0,8981912.0,0,0,hueving,,,I don&,
88,8982440,comment,8980047.0,8980047.0,0,0,marcomassaro,,,"Masswerks (<a href=""http://masswerks.com"" rel=""nofollow"">http://masswerks.com</a>) - Remote (USA preferred) - CTO<p>Masswerks is a design and development consultancy for startups, high growth and enterprise companies.<p>We&",
89,8982439,comment,8982241.0,8982389.0,0,0,amirouche,,,The (other?) big win of pspp is the ability to stream live feeds.,1422842418.0
90,8982438,comment,8981690.0,8982212.0,0,0,rayiner,,,The court can take notice of the fact: &quot;the SEC filing says WB took control of New Line.&quot;[1] It can&,
