,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8447663,comment,8446897.0,8447488.0,0,0,davesque,,,True.  The argument wasn&,
1,8447662,comment,8447227.0,8447552.0,0,0,spikels,,,All the choices offered are spend more or tax more. Haven&,
2,8447661,comment,8447227.0,8447476.0,0,0,swartkrans,,,I&,
3,8447660,comment,8446897.0,8447473.0,0,0,limpon,,,"Ebola is fairly difficult to spread, it is not very contagious, no matter what you might believe based on news reports.\nIf you want to look at a contagious disease, look at flu. The 2009 flu pandemic lead to hospitalization of ~200,000 people in the US alone within a few weeks [1]. Talking about the flu, you can somewhat guess the number of infected people to be much much higher. \nThe current Ebola outbreak lead to ~8,000 infected persons since its outbreak more than half a year ago in March.\nAs you see, Ebola is not very contagious when compared to the flu. Yet flu pandemics are usually restricted fairly well once they take off and people are aware.<p>I&",
4,8447659,comment,8447479.0,8447638.0,0,0,jychang,,,"Challenger never got to RTLS, so yeah, it cleanly avoided settling the bet.",1413179831.0
5,8447658,comment,8444931.0,8446019.0,0,0,WorldWideWayne,,,Exactly. Silverlight was awesome! It&,
6,8447656,comment,8447227.0,8447584.0,0,0,declan,,,"Millbrae, Colma, Daly City, etc. -- and their respective BART stops -- are all in San Mateo County.",1413179757.0
7,8447655,comment,8446923.0,8447650.0,0,0,YZF,,,yeah.  I&,
8,8447654,comment,8446797.0,8446797.0,0,0,noirs53,,,I&,
9,8447653,story,,,1,0,JacobIrwin,"Orion, NASA's newest spacecraft",http://www.nasa.gov/press/2014/october/nasa-premieres-trial-by-fire-video-on-orion-s-flight-test/,,1413179676.0
10,8447652,story,,,3,0,ssdsa,Commodore Amiga – A visual Commpendium,https://www.kickstarter.com/projects/2146199819/commodore-amiga-a-visual-commpendium,,1413179649.0
11,8447651,comment,8445430.0,8447335.0,0,0,CCs,,,Any chance for MIT or BSD?<p>We can&,
12,8447650,comment,8446923.0,8447645.0,0,0,chrismorgan,,,"I deliberately didn’t go about omitting the number 15 or the string FizzBuzz, because that would have distracted from the key points I was making about Rust. It is not possible to make it as efficient under those constraints—you end up needing either more than one print call, or to use an owned string, where I was able to end up with a solution that didn’t require any heap memory at all.",1413179597.0
13,8447649,comment,8447256.0,8447256.0,0,0,tzs,,,HN trivia: you can still comment on a dead discussion if you have a window opened on it from before it was killed.,1413179514.0
14,8447648,comment,8447479.0,8447479.0,0,0,Narkov,,,"Surely more controversial would be the range safety &quot;Flight Termiantion&quot; (i.e. self destruct) option?<p><a href=""http://www.popularmechanics.com/science/space/nasa/4262479"" rel=""nofollow"">http://www.popularmechanics.com/science/space/nasa/4262479</a>",1413179509.0
15,8447647,comment,8446575.0,8447203.0,0,0,whatusername,,,I&,
16,8447646,comment,8447227.0,8447516.0,0,0,ak217,,,"Caltrain is not &quot;already pretty good&quot;. It has antiquated, overweight trains due to federal requirements and the fact that it shares track with freight traffic. Those trains can&",
17,8447644,comment,8446897.0,8447624.0,0,0,danieltillett,,,>I&,
18,8447643,comment,8447071.0,8447640.0,0,0,willvarfar,,,"(Mill team)<p>All exploit mitigation checks most welcome!<p>The Mill has a hardware managed stack and various other security-related details, many of which are good old ideas not previously making it into silicon.  But defence is best in depth.  More details <a href=""http://millcomputing.com/topic/security/"" rel=""nofollow"">http://millcomputing.com/topic/security/</a>",1413179356.0
19,8447642,comment,8447227.0,8447632.0,0,0,sethhochberg,,,"They actually are investing in new ones.<p><a href=""http://www.bart.gov/about/projects/cars"" rel=""nofollow"">http://www.bart.gov/about/projects/cars</a>",1413179346.0
20,8447641,comment,8447071.0,8447605.0,0,0,willvarfar,,,"Tangentially related, I was struck the first time I saw a compass on an airliner seat-back display... Is the plane&",
21,8447640,comment,8447071.0,8447071.0,0,0,Animats,,,"This is only for pointers into instruction space, not data space.<p>There&",
22,8447638,comment,8447479.0,8447479.0,0,0,pdonis,,,"From the article:<p><i>&quot;Of the 135 Space Shuttle launches, only one (STS-51F on 7/29/85) experienced an abort-inducing failure during ascent. In the case of 51F, they safely made a lower-than-planned orbit and carried out the mission. All of the other flights cleanly avoided the dubious honor of settling the RTLS bet.&quot;</i><p>All but one. Did the writer just forget about the Challenger mission, or did that one somehow count as &quot;cleanly avoiding&quot; an &quot;abort-inducing failure&quot;?<p>(Someone in the comments to the article has brought this up as well.)",1413179214.0
23,8447637,comment,8442266.0,8445866.0,0,0,JoeAltmaier,,,or... automatic authentication,1413179152.0
24,8447635,comment,8447071.0,8447532.0,0,0,pjmlp,,,"The problem is that we already use them and it will take generations to change, regardless of what D and Rust are trying to do.<p>The industry has taken the path MISRA,static analysis and formal methods. With Spark being the only exception.<p>JPL is only now moving away from C to C++ as shown on their Mars Rover presentation at CppCon. So it will take several years before they change again.<p>Even if they resolve the issues pointed out in the paper, the adoption is still questionable, given the way the certification processes work.",1413179128.0
